1;10;1296.8;0;0.6;43;110
1;10;1747.7;0;0.6;43;108
1;12;2436.6;0;0.6;51;110
1;10;1874.2;0;0.6;43;108
1;11;1996.2;0;0.6;47;110
1;12;2238.4;0;0.7;51;110
1;11;3001.7;0;13.2;47;110
1;12;3242.9;0;0.6;51;110
1;10;3297.8;0;8.9;43;108
1;11;1844.0;0;4.2;47;110
1;10;3270.1;0;4.0;43;108
1;10;3810.7;0;0.6;43;108
1;10;1849.9;0;7.1;43;108
1;11;2549.9;0;4.8;47;110
1;10;2927.5;0;0.6;43;108
1;10;3592.8;0;0.6;43;108
1;10;3226.9;0;0.6;43;108
1;10;2638.2;0;0.6;43;108
1;10;3019.3;0;0.6;43;108
1;10;2559.6;0;8.9;43;108
1;11;3844.6;0;0.7;47;110
1;11;3493.3;0;0.6;47;110
1;9;3083.8;0;7.2;39;108
1;10;3674.6;0;0.6;43;108
1;11;2353.1;0;5.2;47;110
1;12;3889.1;0;0.6;51;110
1;11;3653.2;0;0.6;47;110
1;11;3641.3;0;0.6;47;110
1;11;4019.8;0;4.2;47;110
1;10;2896.7;0;33.0;43;108
1;11;3939.7;0;0.6;47;110
1;11;3490.1;0;6.9;47;110
1;11;3889.9;0;0.6;47;110
1;12;3995.8;0;0.6;51;110
1;10;3655.4;0;0.6;43;108
1;11;3972.6;0;0.6;47;110
1;11;3744.4;0;0.6;47;110
1;11;3207.9;0;13.1;47;110
1;11;3510.4;0;0.6;47;110
1;10;3621.7;0;0.6;43;108
1;12;3733.4;0;2.9;51;110
1;10;3265.5;0;0.6;43;110
1;10;3423.4;0;4.1;43;108
1;11;3548.1;0;0.6;47;110
1;10;3400.2;0;0.6;43;108
1;10;3335.6;0;2.3;43;110
1;12;4089.6;0;0.6;51;110
1;12;3811.4;0;0.6;51;110
1;10;3911.5;0;0.6;43;108
1;11;4240.8;0;0.6;47;110
1;11;4396.2;0;0.6;47;110
1;12;4042.7;0;0.6;51;110
1;12;4658.7;0;0.6;51;110
1;10;3710.9;0;0.6;43;108
1;10;3319.3;0;0.6;43;108
1;9;2570.3;0;0.7;39;107
1;10;4006.8;0;0.6;43;108
1;11;3825.3;0;0.7;47;110
1;12;3302.9;0;8.4;51;110
1;11;3379.8;0;0.7;47;110
1;12;4015.6;0;0.6;51;110
1;10;3392.7;0;0.6;43;108
1;11;4044.4;0;0.6;47;110
1;12;3974.7;0;0.6;51;110
1;10;3139.8;0;0.6;43;108
1;10;3499.8;0;0.6;43;108
1;11;3569.8;0;0.6;47;110
1;11;3409.7;0;0.6;47;110
1;11;3670.3;0;0.6;47;110
1;10;3272.1;0;0.6;43;110
1;11;3769.6;0;0.6;47;110
1;12;3904.9;0;0.6;51;110
1;9;3107.0;0;0.6;39;107
1;10;2447.4;0;0.6;43;108
1;10;3878.5;0;0.6;43;108
1;9;3546.1;0;0.6;39;107
1;11;4172.9;0;0.6;47;110
1;10;1442.2;0;0.6;43;108
1;10;3774.7;0;0.6;43;108
1;9;3237.4;0;0.6;39;108
