1;2813;4164.4;0;74.8;8442;0
1;2623;3833.1;0;76.2;7872;0
1;2848;5076.0;0;192.7;8547;0
1;2997;5267.5;0;135.9;8994;0
1;2908;5198.4;0;142.2;8727;0
1;2933;4910.9;0;136.7;8802;0
1;3066;5194.6;0;130.7;9201;0
1;2827;3813.6;0;58.0;8484;0
1;2940;5923.3;0;177.5;8823;0
1;2989;5143.0;0;88.7;8970;0
1;2771;4479.7;0;95.5;8316;0
1;2787;4181.9;0;170.9;8364;0
1;2955;4742.6;0;165.1;8868;0
1;2957;5345.6;0;105.3;8874;0
1;3113;5098.9;0;122.7;9342;0
1;3000;5231.4;0;155.9;9003;0
1;2663;4883.6;0;112.8;7992;0
1;3015;5332.9;0;218.8;9048;0
1;3036;4805.4;0;163.3;9111;0
1;2936;4909.2;0;125.8;8811;0
1;2958;4961.8;0;156.9;8877;0
1;2861;4316.0;0;126.8;8586;0
1;2733;4731.2;0;173.3;8202;0
1;3036;5068.8;0;139.0;9111;0
1;2995;5085.1;0;193.6;8988;0
1;2767;4788.0;0;142.7;8304;0
1;2995;4830.7;0;186.4;8988;0
1;3011;5178.2;0;170.6;9036;0
1;2889;4940.2;0;136.1;8670;0
1;2850;4209.5;0;104.2;8553;0
1;2916;4805.4;0;131.9;8751;0
1;2912;5191.0;0;89.8;8739;0
1;3061;4966.7;0;102.9;9186;0
1;3084;5019.1;0;220.2;9255;0
1;2996;5298.8;0;170.9;8991;0
1;2730;4653.1;0;137.7;8193;0
1;2881;4532.2;0;82.2;8646;0
1;3145;5610.5;0;230.1;9438;0
1;2935;5323.2;0;154.5;8808;0
1;3007;4621.0;0;117.0;9024;0
0;2961;5313.2;0;102.0;8886;0
1;2653;4343.3;0;145.1;7962;0
1;2583;4443.2;0;115.5;7752;0
1;2982;5141.8;0;66.2;8949;0
1;2956;4844.9;0;180.8;8871;0
1;3047;5062.4;0;200.1;9144;0
1;2952;5135.6;0;95.2;8859;0
1;3123;5313.1;0;171.2;9372;0
1;3017;5307.2;0;245.0;9054;0
1;2992;4917.8;0;78.7;8979;0
1;2959;5364.0;0;220.7;8880;0
1;2776;4788.7;0;35.3;8331;0
1;2923;5274.7;0;280.2;8772;0
1;3091;5346.8;0;158.1;9276;0
1;2957;3870.8;0;101.6;8874;0
1;3106;4458.2;0;80.9;9321;0
1;3040;5252.3;0;123.7;9123;0
1;3052;5489.0;0;168.4;9159;0
1;2890;5130.0;0;149.9;8673;0
1;2869;4762.3;0;174.3;8610;0
1;3198;5554.6;0;161.3;9597;0
1;2921;4852.7;0;112.0;8766;0
1;2969;5164.9;0;111.2;8910;0
1;2925;4972.8;0;170.4;8778;0
1;2849;5022.4;0;101.6;8550;0
1;2600;4200.5;0;118.2;7803;0
1;3005;4921.8;0;99.7;9018;0
1;2841;3899.7;0;78.3;8526;0
1;3002;5390.4;0;147.3;9009;0
1;3028;5297.4;0;240.6;9087;0
1;2786;3987.5;0;144.1;8361;0
1;2911;4801.8;0;148.1;8736;0
1;3060;4558.1;0;184.7;9183;0
1;3148;5428.2;0;254.5;9447;0
1;2973;4888.6;0;171.7;8922;0
1;2974;5280.6;0;174.2;8925;0
1;2792;4441.1;0;227.4;8379;0
1;2905;4925.8;0;134.2;8718;0
1;3129;5105.2;0;97.4;9390;0
1;3152;5268.7;0;183.0;9459;0
1;2793;4708.1;0;165.8;8382;0
1;2774;3872.3;0;137.4;8325;0
1;3189;5353.7;0;228.7;9570;0
1;2826;4559.8;0;57.6;8481;0
1;2948;5104.0;0;130.4;8847;0
1;3030;4075.3;0;109.1;9093;0
1;3040;5029.0;0;131.5;9123;0
1;2873;4948.8;0;165.0;8622;0
1;2456;4370.9;0;79.0;7371;0
1;2915;5073.2;0;72.8;8748;0
1;3077;5266.9;0;129.9;9234;0
1;3051;5236.3;0;195.3;9156;0
1;2945;5238.0;0;215.1;8838;0
1;2923;5088.0;0;165.7;8772;0
1;2737;5008.9;0;102.4;8214;0
1;3067;5046.9;0;106.4;9204;0
1;3021;5533.3;0;182.9;9066;0
1;2966;4740.6;0;188.7;8901;0
1;2396;3438.0;0;111.7;7191;0
1;3128;5256.5;0;188.7;9387;0
1;3112;4555.5;0;133.5;9339;0
1;3062;5146.8;0;120.4;9189;0
1;3009;5470.9;0;116.0;9030;0
1;2808;4943.5;0;119.2;8427;0
1;2856;5302.4;0;199.5;8571;0
1;3044;4871.6;0;223.5;9135;0
1;2535;4033.6;0;130.1;7608;0
1;3119;5363.7;0;278.3;9360;0
1;2931;5275.6;0;168.3;8796;0
1;2693;4796.6;0;93.3;8082;0
1;2764;3893.2;0;87.8;8295;0
1;2873;4784.7;0;128.9;8622;0
1;3016;4551.1;0;81.7;9051;0
1;2871;5116.4;0;176.3;8616;0
1;3014;5306.4;0;135.1;9045;0
1;2919;5117.0;0;77.6;8760;0
1;2883;4751.4;0;127.3;8652;0
1;2903;4701.9;0;110.6;8712;0
1;2545;4096.0;0;137.0;7638;0
1;2778;5098.9;0;114.0;8337;0
1;3060;4816.8;0;254.6;9183;0
1;2963;4777.1;0;85.8;8892;0
1;3021;5155.9;0;171.1;9066;0
1;3089;4547.6;0;150.5;9270;0
1;2951;3657.5;0;72.8;8856;0
