1;100;2442.4;1050;2312.3;3658;16616
1;100;2448.6;1076;2387.2;3736;30247
1;100;3222.8;1368;3129.3;4612;32094
1;100;3672.9;1536;3593.2;5116;40435
1;100;3140.3;1314;3030.0;4450;27098
1;100;2599.2;1042;2509.7;3634;29432
1;100;1941.7;832;1839.0;3004;17595
1;100;3009.7;1208;2915.7;4132;27793
1;100;3147.8;1427;3091.8;4789;31472
1;100;2803.1;1138;2706.0;3922;30776
1;100;2620.9;1131;2498.8;3901;28322
1;100;2588.4;1117;2523.9;3859;23262
1;100;1930.7;829;1807.6;2995;19508
1;100;2222.0;1112;2172.1;3844;20317
1;100;3007.0;1225;2925.0;4183;21520
1;100;2623.4;1153;2521.3;3967;27729
1;100;3565.9;1516;3465.8;5056;38438
1;100;2525.8;926;2403.4;3286;26557
1;100;2860.0;1225;2799.3;4183;28510
1;100;3637.7;1443;3483.0;4837;24633
1;100;2881.4;1275;2781.9;4333;26634
1;100;2653.1;1026;2593.8;3586;25989
1;100;2782.2;1229;2700.1;4195;27687
1;100;3388.8;1509;3310.5;5035;33129
1;100;2793.4;1216;2738.2;4156;28360
1;100;2233.2;937;2156.7;3319;25523
1;100;2536.5;1255;2455.5;4273;30067
1;100;2914.2;1238;2792.8;4222;38242
1;100;2097.3;928;2001.1;3292;22544
1;100;3327.9;1374;3236.3;4630;33010
1;100;3455.2;1306;3343.9;4426;33527
1;100;2268.2;1066;2217.3;3706;28232
1;100;2689.0;1323;2592.3;4477;20588
1;100;2941.5;1218;2870.8;4162;29073
1;100;2335.5;1031;2263.9;3601;22323
1;100;2401.6;1046;2324.9;3646;25842
1;100;2685.2;1321;2591.5;4471;34846
1;100;2779.4;1421;2683.1;4771;28764
1;100;2791.3;1121;2714.2;3871;23743
1;100;2556.3;1141;2462.8;3931;24876
1;100;3003.0;1420;2933.0;4768;27522
1;100;2976.7;1301;2847.5;4411;23337
1;100;3697.6;1412;3617.2;4744;30230
1;100;2804.9;1124;2711.7;3880;23329
1;100;2583.5;1127;2507.5;3889;26005
1;100;2552.9;1031;2461.7;3601;25680
1;100;2716.0;1121;2611.6;3871;28933
1;100;2659.3;1143;2562.4;3937;19378
1;100;4135.0;1892;4046.5;6184;26358
1;100;2903.5;1016;2749.3;3556;18686
1;100;3963.1;1583;3869.7;5257;40261
1;100;1746.8;737;1656.3;2719;15873
1;100;2714.1;1351;2628.9;4561;34784
1;100;3201.9;1230;3117.2;4198;37632
1;100;3037.2;1336;2950.4;4516;26265
1;100;2759.4;1145;2682.9;3943;28261
1;100;3033.3;1424;2960.2;4780;26834
1;100;3484.5;1371;3399.7;4621;31424
1;100;2816.7;1211;2715.1;4141;25228
1;100;3295.4;1224;3185.5;4180;31357
1;100;2819.8;1234;2746.4;4210;28675
1;100;2904.2;1298;2831.0;4402;28711
1;100;2354.7;1046;2278.2;3646;26295
1;100;3152.9;1411;3084.9;4741;24162
1;100;2990.1;1285;2932.5;4363;26881
1;100;2963.1;1222;2886.0;4174;34106
1;100;2737.5;1230;2625.8;4198;25242
1;100;2641.1;1211;2570.1;4141;17354
1;100;3036.4;1301;2932.2;4411;24742
1;100;2848.9;1219;2766.6;4165;27676
1;100;3256.5;1421;3189.3;4771;31544
1;100;3183.9;1627;3039.6;5389;29176
1;100;2772.2;1216;2689.7;4156;23461
1;100;2735.6;1152;2662.8;3964;28532
1;100;3063.2;1228;2957.8;4192;30357
1;100;2853.3;1219;2785.6;4165;26761
1;100;2985.2;1143;2882.5;3937;30135
1;100;4669.0;2114;4582.4;6850;52413
1;100;3671.2;1722;3579.4;5674;34940
1;100;2788.7;1136;2699.2;3916;31357
1;100;2126.3;724;2015.5;2680;21534
1;100;3284.4;1442;3197.6;4834;32478
1;100;2383.0;1008;2322.6;3532;23106
1;100;2694.5;1123;2599.0;3877;29411
1;100;2992.7;1257;2908.2;4279;32010
1;100;2982.5;1233;2884.5;4207;33394
1;100;3072.0;1328;2993.9;4492;37620
1;100;2829.6;1129;2748.5;3895;27812
1;100;1790.5;915;1718.5;3253;19951
1;100;3212.2;1358;3085.1;4582;28355
1;100;2699.1;1231;2622.6;4201;28555
1;100;2926.2;1249;2807.3;4255;30540
1;100;2350.6;1044;2270.9;3640;31428
1;100;2593.0;1117;2527.6;3859;23792
1;100;2802.5;1230;2722.6;4198;31222
1;100;2346.3;992;2256.9;3484;26035
1;100;2655.9;1230;2558.2;4198;27823
1;100;2753.3;1230;2683.3;4198;25498
1;100;3555.2;1616;3476.4;5356;33022
1;100;2828.8;1244;2732.4;4240;31605
1;100;2688.6;1124;2607.5;3880;24177
1;100;3019.5;1313;2919.9;4447;27230
1;100;3179.5;1362;3104.7;4594;30346
1;100;2776.1;1225;2718.5;4183;31484
1;100;2693.6;1133;2605.8;3907;24800
1;100;2476.5;1049;2391.5;3655;27498
1;100;2842.1;1228;2736.6;4192;30583
1;100;2519.2;1085;2425.9;3763;22735
1;100;2375.3;1117;2289.3;3859;25558
1;100;2997.8;1324;2907.1;4480;23312
1;100;2878.8;1301;2773.0;4411;29229
1;100;2663.3;1202;2584.4;4114;24484
1;100;2975.3;1220;2900.3;4168;31725
1;100;2974.6;1203;2897.9;4117;36847
1;100;2356.9;1033;2273.8;3607;24294
1;100;2773.7;1286;2687.0;4366;23635
1;100;3191.3;1420;3089.0;4768;26615
1;100;2827.7;1313;2754.0;4447;26275
1;100;2483.3;1040;2443.9;3628;28912
1;100;2503.7;1020;2397.7;3568;23952
1;100;3304.8;1480;3221.1;4948;31543
1;100;2534.0;1044;2450.7;3640;22012
1;100;2361.5;1038;2291.3;3622;22386
1;100;2315.9;1022;2222.3;3574;21263
1;100;3363.5;1519;3277.3;5065;40619
1;100;2612.7;1134;2546.5;3910;33812
1;100;3088.8;1342;2992.3;4534;33839
1;100;2176.6;1101;2131.7;3811;24960
1;100;2072.1;930;1977.9;3298;20435
1;100;2860.6;1221;2783.8;4171;26908
1;100;3914.0;1592;3853.6;5284;43332
1;100;1944.1;1135;1850.9;3913;24635
1;100;3433.8;1515;3379.3;5053;27809
1;100;3049.6;1282;2982.1;4354;24970
1;100;2970.4;1232;2864.9;4204;23519
1;100;2145.0;950;2028.9;3358;22233
1;100;3515.3;1373;3402.9;4627;38226
1;100;2903.1;1227;2785.7;4189;30457
1;100;2782.9;1142;2717.5;3934;25834
1;100;2679.6;1152;2597.6;3964;29902
1;100;2686.0;1128;2611.1;3892;35895
1;100;2585.5;1150;2525.8;3958;27510
1;100;3234.0;1350;3145.4;4558;25405
1;100;2180.9;961;2087.6;3391;23475
1;100;2096.6;938;2030.2;3322;23657
1;100;2430.1;1030;2368.9;3598;24731
1;100;2761.3;1158;2644.5;3982;32947
1;100;3136.1;1331;3052.1;4501;25918
1;100;2822.4;1241;2734.3;4231;28153
1;100;2959.7;1143;2868.4;3937;39410
1;100;3590.1;1532;3501.3;5104;37569
1;100;3228.0;1321;3128.4;4471;34490
1;100;2827.5;1420;2753.4;4768;28976
1;100;3276.5;1334;3218.2;4510;29097
1;100;2934.9;1291;2854.9;4381;21598
1;100;2762.8;1031;2690.5;3601;37787
1;100;2708.3;1115;2638.0;3853;30753
1;100;2304.2;929;2218.1;3295;25355
1;100;2441.6;1043;2362.1;3637;20752
1;100;3044.3;1339;2961.2;4525;32676
1;100;2868.1;1130;2812.7;3898;24056
1;100;2599.1;1130;2491.5;3898;25839
1;100;2430.8;1098;2353.4;3802;24687
1;100;3587.8;1538;3480.1;5122;32084
1;100;2554.7;1120;2495.8;3868;25501
1;100;2872.9;1314;2820.8;4450;30745
1;100;2515.0;1142;2442.3;3934;27591
1;100;2887.4;1139;2827.5;3925;33767
1;100;2624.2;1230;2574.6;4198;25453
1;100;2604.3;1121;2522.4;3871;21811
1;100;2721.2;1165;2646.7;4003;35077
1;100;2576.2;1134;2500.5;3910;34220
1;100;2918.7;1322;2825.4;4474;29629
1;100;2898.0;1493;2825.3;4987;24522
1;100;2419.3;1223;2313.6;4177;28316
1;100;3203.9;1420;3134.7;4768;30833
1;100;2728.6;1221;2663.7;4171;29024
1;100;2421.2;1047;2319.5;3649;28684
1;100;2865.5;1139;2765.2;3925;33034
1;100;2974.2;1416;2880.9;4756;32017
1;100;2221.3;941;2124.4;3331;27876
1;100;3019.4;1347;2949.0;4549;34477
1;100;2175.0;937;2091.6;3319;21438
1;100;2547.2;1142;2493.6;3934;27230
1;100;2293.8;1021;2226.2;3571;23513
1;100;3376.0;1488;3273.2;4972;31235
1;100;3437.7;1423;3377.4;4777;31535
1;100;2386.2;1016;2292.1;3556;25338
1;100;2869.3;1105;2808.6;3823;32049
1;100;2462.1;1235;2418.8;4213;24974
1;100;1862.4;946;1818.0;3346;21864
1;100;3542.9;1617;3437.2;5359;32729
1;100;3170.0;1331;3080.0;4501;28511
1;100;3195.5;1241;3113.0;4231;41377
1;100;2819.5;1135;2716.4;3913;26503
1;100;2990.1;1204;2940.1;4120;35312
1;100;2908.4;1316;2834.0;4456;28152
1;100;3113.5;1358;2986.8;4582;30349
1;100;3726.1;1618;3640.9;5362;37269
1;100;2684.7;1133;2582.9;3907;28056
1;100;3364.0;1459;3225.4;4885;38958
1;100;1989.2;832;1935.8;3004;15670
1;100;3217.3;1513;3129.2;5047;25856
1;100;2917.6;1238;2808.5;4222;29535
1;100;2847.7;1127;2775.6;3889;29406
1;100;3025.9;1313;2961.6;4447;31362
1;100;2990.6;1225;2893.1;4183;27469
1;100;3175.0;1316;3085.8;4456;31845
1;100;2046.4;949;1959.8;3355;28647
1;100;2901.2;1209;2804.4;4135;26534
1;100;3757.0;1415;3626.9;4753;32100
1;100;2230.7;1030;2131.2;3598;20241
1;100;2503.7;1118;2434.5;3862;25891
1;100;2438.6;1059;2355.5;3685;17693
1;100;2961.5;1311;2863.8;4441;28554
1;100;2317.2;970;2220.1;3418;27105
1;100;3164.4;1419;3100.7;4765;27817
1;100;3369.8;1443;3293.0;4837;34847
1;100;2650.2;1121;2550.2;3871;33870
1;100;3201.3;1319;3123.9;4465;33717
1;100;2820.0;1194;2747.1;4090;27846
1;100;2606.7;1118;2532.8;3862;20294
1;100;3034.2;1131;2950.0;3901;35325
1;100;3178.2;1319;3072.7;4465;32811
1;100;3060.2;1223;2984.4;4177;31336
1;100;2210.4;923;2117.7;3277;23940
1;100;2328.6;1001;2218.3;3511;13477
1;100;3366.9;1450;3250.1;4858;31308
1;100;2517.0;1010;2425.1;3538;23547
1;100;2698.5;1217;2562.0;4159;20930
1;100;3037.6;1293;2967.2;4387;36788
1;100;1979.4;842;1920.7;3034;24102
1;100;2981.1;1246;2888.9;4246;27500
1;100;2841.4;1224;2774.6;4180;31206
1;100;2565.7;1210;2516.0;4138;26228
1;100;2394.1;1032;2328.2;3604;23867
1;100;2619.8;1227;2536.8;4189;26020
1;100;2481.3;1142;2427.0;3934;32206
1;100;2747.4;1115;2636.8;3853;27866
1;100;2521.9;1118;2455.4;3862;19215
1;100;3065.3;1418;2973.3;4762;27579
1;100;2738.4;1059;2637.6;3685;30515
1;100;2981.5;1198;2872.6;4102;25840
1;100;2211.3;971;2081.4;3421;21033
1;100;2464.3;1120;2360.7;3868;29249
1;100;2843.2;1239;2735.9;4225;27997
1;100;2676.4;1244;2587.5;4240;29409
1;100;2633.1;1114;2562.7;3850;33245
1;100;2479.9;1095;2404.4;3793;19620
1;100;2910.5;1277;2836.6;4339;27699
1;100;3247.4;1418;3184.8;4762;31988
1;100;3545.1;1533;3454.2;5107;37086
1;100;2761.5;1100;2670.0;3808;23946
1;100;2264.1;961;2162.7;3391;28036
1;100;3042.1;1308;2977.9;4432;28922
1;100;2956.3;1316;2873.3;4456;22153
1;100;2745.8;1070;2669.8;3718;28707
1;100;2829.5;1152;2759.4;3964;26289
1;100;3087.7;1277;2955.5;4339;22918
1;100;2413.6;1038;2319.9;3622;24538
1;100;2417.1;1026;2329.5;3586;18729
1;100;3113.6;1438;3027.3;4822;29013
1;100;1487.3;826;1408.8;2986;15467
1;100;2470.9;977;2367.6;3439;24048
1;100;2972.5;1157;2890.1;3979;36929
1;100;2257.1;1023;2188.4;3577;18578
1;100;3037.0;1216;2971.9;4156;35344
1;100;2288.5;1003;2216.8;3517;25027
1;100;3004.8;1241;2958.0;4231;42908
1;100;2805.4;1229;2723.8;4195;30300
1;100;2926.7;1386;2869.7;4666;32017
1;100;2342.8;958;2240.0;3382;24901
1;100;2534.8;1130;2472.8;3898;22014
1;100;1722.5;1028;1656.9;3592;19482
1;100;2333.2;1028;2268.0;3592;22598
1;100;2346.7;961;2222.7;3391;31069
1;100;2770.3;1320;2705.3;4468;27270
1;100;2688.7;1139;2601.9;3925;24041
1;100;2542.9;1103;2452.0;3817;25223
1;100;2851.5;1145;2778.3;3943;29842
1;100;2826.9;1318;2726.7;4462;29034
1;100;2642.0;1037;2541.3;3619;26395
1;100;1979.2;855;1895.1;3073;22451
1;100;2814.2;1221;2740.6;4171;23708
1;100;2471.6;1127;2391.7;3889;27884
1;100;3008.1;1154;2904.0;3970;36061
1;100;3376.7;1419;3317.5;4765;35361
1;100;2748.6;1208;2693.2;4132;25603
1;100;2686.1;1222;2597.6;4174;30348
1;100;2540.0;1106;2393.8;3826;29232
1;100;4690.6;2113;4603.4;6847;43762
1;100;2565.3;1130;2505.9;3898;27601
1;100;3153.2;1365;3093.6;4603;37056
1;100;1843.0;1146;1792.0;3946;37176
1;100;2707.2;1117;2582.3;3859;30004
1;100;2324.2;1030;2206.4;3598;23012
1;100;3289.2;1507;3142.9;5029;29943
1;100;3371.1;1425;3301.1;4783;38884
1;100;2640.5;1229;2579.9;4195;24221
1;100;3064.0;1228;2948.8;4192;29383
1;100;3132.2;1322;3064.2;4474;35183
1;100;1799.9;733;1703.6;2707;16756
1;100;3411.2;1332;3341.5;4504;36111
1;100;3065.6;1232;2986.3;4204;35589
1;100;2328.3;1036;2253.1;3616;22121
1;100;2514.1;1085;2413.8;3763;28868
1;100;2441.4;1136;2399.9;3916;25952
1;100;2863.1;1207;2778.2;4129;36991
1;100;2691.2;1295;2584.3;4393;24400
1;100;2374.0;954;2274.2;3370;28207
1;100;3482.2;1434;3410.8;4810;38909
1;100;2559.6;1105;2494.7;3823;25413
1;100;2773.1;1150;2695.9;3958;30937
1;100;3784.4;1647;3674.1;5449;31226
1;100;2922.8;1322;2836.1;4474;29247
1;100;2136.1;936;2059.8;3316;24398
1;100;2552.4;1032;2481.3;3604;31822
1;100;2960.4;1238;2892.9;4222;30801
1;100;2629.5;1043;2535.5;3637;34666
1;100;2302.3;1035;2212.0;3613;18079
1;100;2753.6;1131;2686.5;3901;29716
1;100;2991.5;1319;2932.6;4465;32014
1;100;2969.0;1225;2896.7;4183;27823
1;100;2476.3;1054;2387.7;3670;28703
1;100;3026.4;1203;2923.7;4117;22218
1;100;2419.0;1032;2334.5;3604;21585
1;100;2798.4;1166;2706.3;4006;25905
1;100;2596.8;1128;2504.4;3892;25076
1;100;2505.5;1127;2430.8;3889;30138
1;100;2548.5;1117;2444.8;3859;27645
1;100;6694.3;2624;6611.3;8380;89582
1;100;2899.0;1319;2792.2;4465;29043
1;100;2702.8;1137;2602.9;3919;32070
1;100;3575.0;1458;3470.4;4882;36601
1;100;3028.6;1421;2945.5;4771;32134
1;100;2523.8;948;2397.5;3352;27268
1;100;3233.5;1499;3182.3;5005;29172
1;100;2370.2;932;2261.2;3304;22760
1;100;2567.9;1129;2501.8;3895;22220
1;100;2651.1;1136;2526.0;3916;23406
1;100;2445.4;1031;2341.7;3601;26820
1;100;2321.3;945;2257.5;3343;29089
1;100;3014.8;1327;2909.4;4489;27114
1;100;3055.7;1405;2958.1;4723;24587
1;100;2312.7;935;2193.3;3313;25306
1;100;2338.7;949;2252.1;3355;29034
1;100;2605.8;980;2543.0;3448;21448
1;100;2106.4;858;2001.4;3082;24157
1;100;2394.3;930;2333.7;3298;19894
1;100;2858.0;1276;2762.3;4336;27784
1;100;2612.0;1042;2555.2;3634;30608
1;100;3654.4;1449;3583.6;4855;36192
1;100;2715.9;1319;2632.7;4465;41694
1;100;3441.3;1410;3306.4;4738;41021
1;100;3771.3;1625;3688.8;5383;28350
1;100;2640.8;995;2592.6;3493;25148
1;100;3416.4;1237;3334.7;4219;37455
1;100;2346.2;1042;2260.4;3634;24985
1;100;2272.0;1143;2205.6;3937;35032
1;100;3427.1;1463;3296.7;4897;26166
1;100;2479.0;954;2410.0;3370;28903
1;100;3373.8;1474;3294.3;4930;29532
1;100;2591.8;1031;2518.3;3601;19437
1;100;2226.8;1032;2127.5;3604;19691
1;100;3031.3;1207;2938.7;4129;32398
1;100;3107.6;1436;3017.0;4816;31591
1;100;2580.9;1129;2511.2;3895;29475
1;100;3435.4;1544;3318.1;5140;32569
1;100;2721.8;1213;2625.2;4147;20988
1;100;2324.7;1003;2241.7;3517;20196
1;100;2715.0;1128;2657.2;3892;39256
1;100;2791.0;1228;2708.3;4192;28575
1;100;2996.3;1285;2931.8;4363;37540
1;100;2799.5;1225;2741.1;4183;23814
1;100;2147.4;958;2087.1;3382;27190
1;100;2884.3;1180;2809.4;4048;32703
1;100;3244.8;1455;3130.1;4873;30131
1;100;1548.2;826;1448.5;2986;15431
1;100;2909.3;1307;2833.1;4429;24931
1;100;2640.5;1125;2571.6;3883;23846
1;100;2673.4;1111;2624.1;3841;35549
1;100;3959.9;1741;3921.2;5731;46095
1;100;3090.6;1237;2982.9;4219;32800
1;100;2795.5;1280;2696.0;4348;24616
1;100;2775.7;1237;2726.1;4219;32521
1;100;2823.9;1172;2731.4;4024;27533
1;100;3129.3;1425;3034.8;4783;31775
1;100;2413.7;1066;2320.5;3706;19198
1;100;2538.1;1099;2485.9;3805;29905
1;100;3151.7;1254;3084.2;4270;31230
1;100;2991.4;1347;2914.1;4549;30802
1;100;2601.8;1033;2498.9;3607;21633
1;100;3007.4;1332;2930.7;4504;28498
1;100;2023.7;836;1891.3;3016;21584
1;100;2339.6;1027;2212.5;3589;31791
1;100;3038.6;1375;2964.0;4633;27534
1;100;2233.9;943;2137.0;3337;25372
1;100;3463.0;1420;3352.3;4768;39429
1;100;2707.1;1231;2630.9;4201;26004
1;100;3017.8;1310;2924.6;4438;23874
1;100;2670.4;1058;2608.7;3682;34982
1;100;2786.9;1039;2680.2;3625;31168
1;100;2560.6;1123;2472.6;3877;24419
1;100;2248.3;1033;2203.7;3607;26024
1;100;2649.3;1119;2539.0;3865;37312
1;100;3005.2;1317;2921.8;4459;31948
1;100;2990.7;1151;2864.5;3961;32879
1;100;2741.6;1212;2671.6;4144;24574
1;100;2443.5;1029;2372.6;3595;22819
1;100;2694.1;1212;2635.8;4144;23801
1;100;3317.8;1417;3236.1;4759;28379
1;100;2677.1;1187;2613.7;4069;24031
1;100;3169.2;1381;3093.9;4651;36149
1;100;3368.8;1482;3273.9;4954;33918
1;100;2545.1;1225;2472.1;4183;27771
1;100;2948.4;1305;2888.1;4423;25034
1;100;2694.6;1058;2628.7;3682;30821
1;100;2339.4;1023;2263.6;3577;29958
1;100;2588.4;1032;2527.1;3604;27247
1;100;2832.1;1219;2730.1;4165;30249
1;100;2911.7;1232;2852.5;4204;27650
1;100;3574.5;1539;3472.2;5125;38222
1;100;3051.1;1320;2991.0;4468;32646
1;100;2932.2;1236;2849.6;4216;31502
1;100;2853.2;1320;2803.3;4468;26259
1;100;2658.6;1142;2566.3;3934;28218
1;100;1786.1;839;1669.4;3025;17436
1;100;2274.5;1056;2198.5;3676;25855
1;100;2837.6;1215;2767.9;4153;26261
1;100;3232.0;1318;3104.7;4462;34870
1;100;2888.5;1116;2754.6;3856;22254
1;100;3691.3;1732;3584.3;5704;38058
1;100;2655.7;1122;2546.7;3874;28624
1;100;3219.2;1299;3080.0;4405;21740
1;100;2169.6;1021;2090.7;3571;28101
1;100;3284.3;1412;3211.8;4744;39590
1;100;3263.8;1390;3205.3;4678;27896
1;100;3011.1;1116;2937.7;3856;28030
1;100;3212.0;1412;3109.3;4744;35046
1;100;3001.9;1234;2934.3;4210;35823
1;100;3145.8;1235;3072.9;4213;39818
1;100;2812.8;1133;2714.2;3907;37015
1;100;2873.6;1129;2811.0;3895;29013
1;100;2931.0;1176;2857.9;4036;24633
1;100;3090.6;1433;3004.1;4807;34891
1;100;2582.7;1218;2499.5;4162;22930
1;100;2896.6;1152;2825.0;3964;35804
1;100;2953.9;1226;2822.3;4186;22625
1;100;3084.8;1246;2999.3;4246;32380
1;100;3141.9;1301;3046.7;4411;30658
1;100;3342.0;1439;3234.2;4825;33718
1;100;2891.3;1217;2839.2;4159;34228
1;100;3393.5;1423;3309.9;4777;28580
1;100;3827.1;1694;3688.1;5590;35634
1;100;3035.9;1328;2919.6;4492;33584
1;100;3443.1;1518;3361.0;5062;27780
1;100;2863.8;1325;2804.6;4483;25562
1;100;2596.4;1264;2504.8;4300;34872
1;100;3189.9;1260;3109.9;4288;31445
1;100;2954.9;1234;2838.7;4210;31862
1;100;2357.1;942;2278.3;3334;24577
1;100;2376.8;952;2281.6;3364;29900
1;100;2173.7;931;2083.4;3301;19225
1;100;2542.3;1319;2492.7;4465;27243
1;100;2831.2;1160;2733.1;3988;28095
1;100;2963.5;1234;2870.0;4210;29130
1;100;3153.0;1233;3067.0;4207;33353
1;100;2925.8;1214;2816.4;4150;32672
1;100;2868.6;1324;2792.2;4480;27407
1;100;2240.9;835;2168.2;3013;23171
1;100;2215.7;1111;2136.6;3841;19710
1;100;2577.0;1130;2513.8;3898;30252
1;100;2583.0;1128;2523.8;3892;31735
1;100;2895.2;1150;2835.4;3958;30356
1;100;2964.5;1316;2874.5;4456;29986
1;100;3574.1;1748;3474.6;5752;41162
1;100;3044.4;1349;2972.0;4555;28480
1;100;2610.3;1023;2547.1;3577;27325
1;100;3430.2;1401;3354.2;4711;32143
1;100;3109.8;1403;2994.0;4717;27223
1;100;2773.8;1223;2695.9;4177;32958
1;100;2900.1;1227;2852.7;4189;23217
1;100;3028.6;1538;2971.2;5122;23997
1;100;2521.8;1127;2438.7;3889;27011
1;100;2403.8;1030;2325.3;3598;27500
1;100;2871.5;1237;2801.6;4219;32020
1;100;2947.6;1320;2869.6;4468;30084
1;100;2690.9;1117;2583.7;3859;22265
1;100;3377.6;1443;3303.0;4837;34226
1;100;2982.3;1123;2846.6;3877;24599
1;100;3114.6;1225;3064.3;4183;31319
1;100;2782.6;1212;2706.4;4144;29469
1;100;2701.1;1061;2603.3;3691;30802
1;100;2430.6;1043;2340.8;3637;24322
1;100;3097.8;1226;3025.7;4186;36599
1;100;3327.2;1451;3250.5;4861;30709
1;100;2661.1;1139;2585.5;3925;24408
1;100;2864.4;1318;2784.3;4462;27555
1;100;3289.6;1419;3203.5;4765;24586
1;100;3155.8;1246;3102.2;4246;35412
1;100;2319.9;1017;2218.2;3559;22603
1;100;1625.9;947;1509.2;3349;24605
1;100;2767.1;1295;2708.5;4393;31313
1;100;2640.5;1219;2580.4;4165;24606
1;100;2931.3;1323;2832.0;4477;23246
1;100;3523.2;1435;3462.7;4813;29528
1;100;2386.1;1037;2301.4;3619;21614
1;100;2214.1;1026;2159.2;3586;23760
1;100;2704.6;1155;2615.5;3973;32043
1;100;2771.8;1225;2704.8;4183;34651
1;100;3143.3;1415;3057.3;4753;29289
1;100;2902.1;1223;2795.5;4177;32296
1;100;2580.7;1052;2476.7;3664;35228
1;100;2645.3;1144;2562.5;3940;30754
1;100;2327.3;947;2240.4;3349;22003
1;100;2942.8;1241;2848.5;4231;28488
1;100;3062.2;1242;2956.6;4234;29788
1;100;3136.2;1247;3047.1;4249;35707
1;100;2816.4;1227;2751.1;4189;28654
1;100;2661.9;1120;2571.0;3868;31634
1;100;2474.5;999;2388.4;3505;23425
1;100;4328.5;1733;4245.4;5707;35376
1;100;2962.4;1228;2831.0;4192;30836
1;100;2923.9;1395;2841.9;4693;20544
1;100;2815.2;1232;2746.0;4204;26540
1;100;2682.9;1063;2555.9;3697;18719
1;100;3411.1;1547;3326.4;5149;32935
1;100;2285.7;1034;2152.3;3610;23096
1;100;2203.5;1009;2143.4;3535;17703
1;100;2674.0;1044;2608.9;3640;31498
1;100;2616.1;1126;2536.6;3886;25709
1;100;2481.0;1069;2390.6;3715;21279
1;100;3273.8;1440;3203.4;4828;29454
1;100;2880.4;1234;2797.8;4210;27868
1;100;2228.4;1047;2142.8;3649;27947
1;100;2965.5;1233;2912.5;4207;33552
1;100;3191.8;1287;3129.1;4369;30620
1;100;2460.1;1046;2353.1;3646;27554
1;100;3213.7;1198;3101.2;4102;39656
1;100;2166.4;932;2073.5;3304;30129
1;100;2320.2;1175;2261.0;4033;26774
1;100;2615.6;1117;2557.0;3859;26550
1;100;2976.9;1115;2908.4;3853;34784
1;100;2604.2;1115;2502.9;3853;22692
1;100;2617.4;1044;2516.6;3640;34861
1;100;4232.0;1910;4129.4;6238;30491
1;100;3147.8;1314;3054.9;4450;25476
1;100;2354.0;1067;2298.8;3709;27007
1;100;2610.7;1107;2516.8;3829;24347
