1;300;886.3;0;10.1;1216;0
1;300;1078.6;0;24.5;1216;0
1;300;774.2;0;55.0;1216;0
1;300;1041.7;0;0.0;1216;0
1;300;1114.8;0;60.7;1216;0
1;300;927.3;0;13.4;1216;0
1;300;748.9;0;13.9;1216;0
1;300;974.6;0;33.7;1216;0
1;300;1343.4;0;4.0;1216;0
1;300;1211.0;0;20.9;1216;0
1;300;534.9;0;0.0;1216;0
1;300;1105.9;0;82.4;1216;0
1;300;876.2;0;10.1;1216;0
1;300;1307.6;0;63.5;1216;0
1;300;914.3;0;20.1;1216;0
1;300;924.4;0;38.0;1216;0
1;300;1250.2;0;26.5;1216;0
1;300;849.4;0;10.0;1216;0
1;300;1250.1;0;16.7;1216;0
1;300;1105.6;0;44.0;1216;0
1;300;1082.6;0;0.0;1216;0
1;300;938.0;0;0.1;1216;0
1;300;890.9;0;15.3;1216;0
1;300;647.7;0;26.6;1216;0
1;300;839.5;0;8.8;1216;0
1;300;1181.9;0;20.1;1216;0
1;300;1131.3;0;29.3;1216;0
1;300;1153.5;0;14.5;1216;0
1;300;755.1;0;27.1;1216;0
1;300;1061.9;0;17.7;1216;0
1;300;801.1;0;23.5;1216;0
1;300;822.0;0;0.0;1216;0
1;300;354.6;0;0.4;1216;0
1;300;1277.7;0;55.6;1216;0
1;300;843.2;0;20.4;1216;0
1;300;641.8;0;26.1;1216;0
1;300;832.8;0;60.0;1216;0
1;300;1067.6;0;10.1;1216;0
1;300;572.0;0;2.5;1216;0
1;300;890.5;0;16.4;1216;0
1;300;963.1;0;47.5;1216;0
1;300;346.8;0;0.0;1216;0
1;300;954.6;0;30.3;1216;0
1;300;1239.8;0;32.5;1216;0
1;300;1270.5;0;46.6;1216;0
1;300;1138.6;0;50.4;1216;0
1;300;664.2;0;6.9;1216;0
1;300;643.3;0;0.1;1216;0
1;300;1074.2;0;44.8;1216;0
1;300;1237.2;0;0.1;1216;0
1;300;490.9;0;0.0;1216;0
1;300;1127.1;0;43.0;1216;0
1;300;1152.4;0;117.0;1216;0
1;300;817.6;0;28.1;1216;0
1;300;1268.5;0;17.6;1216;0
1;300;1167.7;0;39.4;1216;0
1;300;727.7;0;29.4;1216;0
1;300;1085.0;0;0.1;1216;0
1;300;891.7;0;39.4;1216;0
1;300;835.4;0;6.7;1216;0
1;300;820.9;0;9.1;1216;0
1;300;931.2;0;18.1;1216;0
1;300;825.3;0;11.6;1216;0
1;300;889.9;0;17.4;1216;0
1;300;1142.7;0;37.3;1216;0
1;300;970.5;0;18.7;1216;0
1;300;730.4;0;37.4;1216;0
1;300;998.9;0;45.0;1216;0
1;300;1040.5;0;0.1;1216;0
1;300;1081.0;0;15.9;1216;0
1;300;382.9;0;0.1;1216;0
1;300;349.4;0;0.0;1216;0
1;300;1210.2;0;0.0;1216;0
1;300;523.8;0;23.4;1216;0
1;300;1185.8;0;76.9;1216;0
1;300;1053.1;0;43.8;1216;0
1;300;1030.1;0;9.2;1216;0
1;300;889.3;0;0.0;1216;0
1;300;449.9;0;1.8;1216;0
1;300;1275.5;0;56.2;1216;0
1;300;975.4;0;18.3;1216;0
1;300;1162.9;0;17.9;1216;0
1;300;1131.0;0;40.2;1216;0
1;300;996.5;0;38.7;1216;0
1;300;1018.0;0;0.1;1216;0
1;300;1330.1;0;19.2;1216;0
1;300;1052.2;0;18.7;1216;0
1;300;945.5;0;34.2;1216;0
1;300;1051.7;0;13.8;1216;0
1;300;1158.3;0;13.7;1216;0
1;300;954.9;0;8.4;1216;0
1;300;1273.7;0;22.4;1216;0
1;300;986.7;0;42.6;1216;0
1;300;737.6;0;36.2;1216;0
1;300;1224.7;0;9.3;1216;0
1;300;1220.9;0;25.4;1216;0
1;300;1046.2;0;28.6;1216;0
1;300;867.7;0;35.5;1216;0
1;300;1002.2;0;26.8;1216;0
1;300;1015.6;0;0.0;1216;0
1;300;803.8;0;6.5;1216;0
1;300;1057.2;0;0.0;1216;0
1;300;1287.4;0;56.7;1216;0
1;300;1160.3;0;31.8;1216;0
1;300;997.6;0;30.0;1216;0
1;300;1197.5;0;33.0;1216;0
1;300;1176.2;0;0.1;1216;0
1;300;1050.2;0;43.9;1216;0
1;300;595.2;0;0.1;1216;0
1;300;1179.8;0;12.2;1216;0
1;300;922.0;0;59.1;1216;0
1;300;1044.6;0;21.3;1216;0
1;300;1417.5;0;77.6;1216;0
1;300;1157.4;0;47.8;1216;0
1;300;915.4;0;46.5;1216;0
1;300;835.5;0;13.6;1216;0
1;300;1067.0;0;24.4;1216;0
1;300;1108.9;0;0.0;1216;0
1;300;1201.9;0;71.4;1216;0
1;300;1378.9;0;6.2;1216;0
1;300;1146.6;0;21.2;1216;0
1;300;1101.0;0;33.7;1216;0
1;300;1002.4;0;50.5;1216;0
1;300;1226.6;0;2.5;1216;0
1;300;702.7;0;20.4;1216;0
1;300;1273.2;0;35.2;1216;0
1;300;1047.0;0;0.0;1216;0
1;300;1243.1;0;38.4;1216;0
1;300;1075.7;0;27.0;1216;0
1;300;901.9;0;16.8;1216;0
1;300;1113.0;0;29.2;1216;0
1;300;664.4;0;0.0;1216;0
1;300;1041.8;0;57.8;1216;0
1;300;1209.1;0;2.3;1216;0
1;300;1134.7;0;21.0;1216;0
1;300;1169.1;0;0.0;1216;0
1;300;1206.5;0;2.9;1216;0
1;300;897.9;0;45.2;1216;0
1;300;1034.9;0;12.1;1216;0
1;300;787.6;0;36.9;1216;0
1;300;870.5;0;34.3;1216;0
1;300;1296.2;0;10.9;1216;0
1;300;1056.3;0;20.4;1216;0
1;300;678.8;0;6.7;1216;0
1;300;1049.8;0;25.6;1216;0
1;300;1112.5;0;12.7;1216;0
1;300;1239.9;0;48.8;1216;0
1;300;796.0;0;23.0;1216;0
1;300;730.9;0;21.8;1216;0
1;300;856.3;0;4.1;1216;0
1;300;1040.2;0;13.0;1216;0
1;300;1247.9;0;37.1;1216;0
1;300;554.4;0;9.8;1216;0
1;300;1219.7;0;25.3;1216;0
1;300;663.4;0;3.0;1216;0
1;300;1237.6;0;30.2;1216;0
1;300;1042.5;0;5.0;1216;0
1;300;1098.6;0;0.3;1216;0
1;300;984.4;0;7.8;1216;0
1;300;1015.9;0;44.5;1216;0
1;300;859.1;0;18.2;1216;0
1;300;1036.1;0;26.4;1216;0
1;300;875.2;0;38.8;1216;0
1;300;846.0;0;0.3;1216;0
1;300;1270.5;0;25.7;1216;0
1;300;936.7;0;29.3;1216;0
1;300;1202.7;0;0.1;1216;0
1;300;966.0;0;56.4;1216;0
1;300;552.7;0;0.1;1216;0
1;300;1247.0;0;26.9;1216;0
1;300;960.9;0;28.9;1216;0
1;300;1075.8;0;0.1;1216;0
1;300;1184.9;0;18.2;1216;0
1;300;1183.9;0;16.7;1216;0
1;300;981.1;0;10.0;1216;0
1;300;992.9;0;22.9;1216;0
1;300;960.0;0;17.4;1216;0
1;300;1108.1;0;18.3;1216;0
1;300;1037.2;0;25.2;1216;0
1;300;1227.1;0;23.6;1216;0
1;300;1008.4;0;7.2;1216;0
1;300;971.0;0;16.7;1216;0
1;300;1112.3;0;0.0;1216;0
1;300;1105.5;0;20.8;1216;0
1;300;1220.1;0;15.6;1216;0
1;300;1021.4;0;15.3;1216;0
1;300;1008.7;0;46.0;1216;0
1;300;1101.3;0;10.5;1216;0
1;300;810.9;0;24.9;1216;0
1;300;866.7;0;21.7;1216;0
1;300;1129.5;0;37.8;1216;0
1;300;980.7;0;22.7;1216;0
1;300;1191.2;0;93.2;1216;0
1;300;520.1;0;6.1;1216;0
1;300;996.9;0;16.7;1216;0
1;300;1238.5;0;13.2;1216;0
1;300;598.8;0;26.3;1216;0
1;300;645.0;0;0.6;1216;0
1;300;1058.3;0;17.6;1216;0
1;300;529.1;0;5.5;1216;0
1;300;1157.6;0;46.4;1216;0
1;300;822.5;0;16.9;1216;0
1;300;635.4;0;2.3;1216;0
1;300;720.3;0;9.3;1216;0
1;300;1208.1;0;13.7;1216;0
1;300;1125.6;0;9.7;1216;0
1;300;921.2;0;40.2;1216;0
1;300;1245.0;0;3.5;1216;0
1;300;597.5;0;18.5;1216;0
1;300;485.9;0;0.0;1216;0
1;300;1054.8;0;22.7;1216;0
1;300;900.1;0;54.6;1216;0
1;300;1072.3;0;27.0;1216;0
1;300;859.5;0;0.0;1216;0
1;300;352.3;0;0.5;1216;0
1;300;1132.0;0;0.6;1216;0
1;300;1252.4;0;3.9;1216;0
1;300;1258.5;0;10.5;1216;0
1;300;1126.9;0;40.7;1216;0
1;300;1275.9;0;4.8;1216;0
1;300;1049.3;0;6.7;1216;0
1;300;896.5;0;12.3;1216;0
1;300;1177.2;0;38.5;1216;0
1;300;1138.9;0;46.0;1216;0
1;300;600.9;0;0.8;1216;0
1;300;945.7;0;0.0;1216;0
1;300;474.4;0;7.4;1216;0
1;300;1139.0;0;33.9;1216;0
1;300;1058.5;0;8.8;1216;0
1;300;1012.1;0;43.3;1216;0
1;300;928.7;0;8.0;1216;0
1;300;962.8;0;23.4;1216;0
1;300;374.9;0;23.4;1216;0
1;300;1062.4;0;0.8;1216;0
1;300;1161.2;0;49.3;1216;0
1;300;1179.3;0;12.9;1216;0
1;300;960.9;0;3.4;1216;0
1;300;798.6;0;29.7;1216;0
1;300;860.0;0;10.1;1216;0
1;300;1129.3;0;72.5;1216;0
1;300;1071.4;0;30.9;1216;0
1;300;1097.2;0;62.8;1216;0
1;300;948.2;0;14.2;1216;0
1;300;1153.8;0;72.6;1216;0
1;300;609.2;0;8.8;1216;0
1;300;1027.2;0;63.7;1216;0
1;300;1051.5;0;28.9;1216;0
1;300;1124.1;0;23.6;1216;0
1;300;1151.7;0;1.6;1216;0
1;300;993.4;0;15.3;1216;0
1;300;912.9;0;27.2;1216;0
1;300;1002.2;0;18.3;1216;0
1;300;1154.3;0;6.6;1216;0
1;300;1149.4;0;46.7;1216;0
1;300;1067.7;0;34.6;1216;0
1;300;1095.1;0;4.1;1216;0
1;300;1191.5;0;45.2;1216;0
1;300;679.0;0;0.0;1216;0
1;300;1146.2;0;90.8;1216;0
1;300;983.3;0;39.7;1216;0
1;300;1147.1;0;11.3;1216;0
1;300;1008.5;0;76.8;1216;0
1;300;962.6;0;23.4;1216;0
1;300;1010.3;0;10.2;1216;0
1;300;1119.7;0;7.8;1216;0
1;300;930.5;0;29.4;1216;0
1;300;1304.4;0;43.5;1216;0
1;300;1237.9;0;20.1;1216;0
1;300;965.6;0;16.6;1216;0
1;300;724.0;0;0.0;1216;0
1;300;1323.7;0;21.5;1216;0
1;300;1164.4;0;11.6;1216;0
1;300;978.7;0;20.1;1216;0
1;300;967.8;0;29.8;1216;0
1;300;1096.8;0;18.5;1216;0
1;300;991.5;0;24.0;1216;0
1;300;515.7;0;10.8;1216;0
1;300;1188.0;0;0.0;1216;0
1;300;1167.1;0;0.0;1216;0
1;300;849.0;0;67.2;1216;0
1;300;1180.7;0;32.0;1216;0
1;300;568.8;0;51.3;1216;0
1;300;1278.4;0;14.5;1216;0
1;300;403.5;0;19.4;1216;0
1;300;1005.8;0;48.4;1216;0
1;300;964.9;0;0.0;1216;0
1;300;1044.8;0;40.8;1216;0
1;300;1256.9;0;17.3;1216;0
1;300;514.7;0;5.6;1216;0
1;300;1177.5;0;31.0;1216;0
1;300;966.8;0;14.8;1216;0
1;300;744.8;0;30.0;1216;0
1;300;966.3;0;41.4;1216;0
1;300;1169.6;0;72.4;1216;0
1;300;1282.2;0;66.4;1216;0
1;300;1133.1;0;0.0;1216;0
1;300;1099.9;0;30.6;1216;0
1;300;704.8;0;1.9;1216;0
1;300;1191.8;0;28.1;1216;0
1;300;1262.6;0;70.3;1216;0
1;300;466.3;0;4.8;1216;0
1;300;444.9;0;10.6;1216;0
1;300;802.0;0;54.0;1216;0
1;300;1033.0;0;50.3;1216;0
1;300;866.6;0;33.5;1216;0
1;300;1148.1;0;0.0;1216;0
1;300;1208.7;0;72.6;1216;0
1;300;1240.8;0;40.5;1216;0
1;300;1030.3;0;28.2;1216;0
1;300;1086.4;0;0.4;1216;0
1;300;859.1;0;0.1;1216;0
1;300;1074.6;0;43.5;1216;0
1;300;1028.8;0;70.7;1216;0
1;300;982.0;0;36.8;1216;0
1;300;548.3;0;19.8;1216;0
1;300;1107.3;0;71.1;1216;0
1;300;1029.8;0;43.6;1216;0
1;300;991.9;0;2.6;1216;0
1;300;1341.4;0;8.6;1216;0
1;300;1096.4;0;21.4;1216;0
1;300;1171.0;0;70.1;1216;0
1;300;999.6;0;7.2;1216;0
1;300;1114.2;0;4.1;1216;0
1;300;906.7;0;13.6;1216;0
1;300;998.2;0;16.8;1216;0
1;300;829.8;0;0.0;1216;0
1;300;1361.3;0;36.7;1216;0
1;300;671.2;0;0.0;1216;0
1;300;1139.8;0;52.5;1216;0
1;300;1008.4;0;55.0;1216;0
1;300;816.5;0;0.1;1216;0
1;300;1162.6;0;42.1;1216;0
1;300;1166.8;0;46.4;1216;0
0;300;903.2;0;23.1;1216;0
1;300;797.3;0;2.8;1216;0
1;300;1228.2;0;43.0;1216;0
1;300;1127.3;0;54.4;1216;0
1;300;1360.0;0;16.9;1216;0
1;300;948.7;0;19.7;1216;0
1;300;1199.7;0;88.2;1216;0
1;300;1063.6;0;7.0;1216;0
1;300;962.1;0;24.3;1216;0
1;300;915.5;0;0.1;1216;0
1;300;1025.2;0;28.7;1216;0
1;300;512.3;0;0.2;1216;0
1;300;1123.8;0;29.9;1216;0
1;300;1324.9;0;0.1;1216;0
1;300;1168.0;0;11.1;1216;0
1;300;1272.2;0;11.2;1216;0
1;300;1379.8;0;6.7;1216;0
1;300;1076.5;0;26.8;1216;0
1;300;1107.9;0;73.7;1216;0
1;300;1198.2;0;35.7;1216;0
1;300;1087.9;0;25.7;1216;0
1;300;989.2;0;59.3;1216;0
1;300;1182.3;0;0.0;1216;0
1;300;811.8;0;20.9;1216;0
1;300;1078.8;0;6.2;1216;0
1;300;1175.8;0;41.5;1216;0
1;300;594.2;0;0.1;1216;0
1;300;931.7;0;29.1;1216;0
