1;50;1248.7;900;1086.7;1106;0
1;50;729.2;900;628.9;1106;0
1;50;1447.6;900;1253.4;1106;0
1;50;1348.4;900;1123.0;1106;0
1;50;1373.7;900;1198.3;1106;0
1;50;1350.7;900;1183.1;1106;0
1;50;1212.5;900;1097.4;1106;0
1;50;738.0;900;651.1;1106;0
1;50;1088.9;900;968.1;1106;0
1;50;1303.2;900;1108.6;1106;0
1;50;1307.8;900;1121.3;1106;0
1;50;1264.2;900;1052.5;1106;0
1;50;1170.5;900;1067.3;1106;0
1;50;1209.9;900;1102.3;1106;0
1;50;688.7;900;587.8;1106;0
1;50;1089.8;900;923.4;1106;0
1;50;1296.9;900;1118.9;1106;0
1;50;1359.1;900;1296.7;1106;0
1;50;868.6;900;746.9;1106;0
1;50;1317.8;900;1079.4;1106;0
1;50;1350.1;900;1159.7;1106;0
1;50;1113.9;900;930.2;1106;0
1;50;1074.2;900;914.6;1106;0
1;50;1165.1;900;968.6;1106;0
1;50;1109.6;900;993.6;1106;0
1;50;1629.6;900;1347.8;1106;0
1;50;1219.1;900;1097.8;1106;0
1;50;1091.1;900;924.5;1106;0
1;50;1026.8;900;916.4;1106;0
1;50;1314.2;900;1157.8;1106;0
1;50;1158.7;900;839.8;1106;0
1;50;1298.2;900;1101.5;1106;0
1;50;1129.6;900;1037.3;1106;0
1;50;955.5;900;867.4;1106;0
1;50;537.3;900;473.9;1106;0
1;50;1259.5;900;1077.7;1106;0
1;50;1050.6;900;946.9;1106;0
1;50;1051.2;900;816.3;1106;0
1;50;1260.4;900;1123.1;1106;0
1;50;1308.1;900;1089.6;1106;0
1;50;1402.9;900;1303.9;1106;0
1;50;1013.9;900;876.2;1106;0
1;50;1248.3;900;1100.8;1106;0
1;50;1201.5;900;1145.4;1106;0
1;50;898.5;900;784.2;1106;0
1;50;1643.1;900;1501.8;1106;0
1;50;1346.3;900;1237.7;1106;0
1;50;1323.7;900;1149.4;1106;0
1;50;568.4;900;496.9;1106;0
1;50;1149.1;900;1030.8;1106;0
1;50;1125.2;900;962.0;1106;0
1;50;1409.1;900;1202.6;1106;0
1;50;1273.9;900;1023.0;1106;0
1;50;1234.0;900;1072.7;1106;0
1;50;1186.5;900;1065.3;1106;0
1;50;1139.3;900;917.0;1106;0
1;50;560.0;900;494.2;1106;0
1;50;1014.9;900;893.2;1106;0
1;50;716.2;900;544.6;1106;0
1;50;1374.9;900;1211.1;1106;0
1;50;1457.3;900;1271.6;1106;0
1;50;1013.6;900;893.5;1106;0
1;50;1214.6;900;909.5;1106;0
1;50;1285.1;900;1125.2;1106;0
1;50;1326.1;900;1201.8;1106;0
1;50;458.1;900;410.9;1106;0
1;50;992.5;900;843.4;1106;0
1;50;1168.7;900;994.1;1106;0
1;50;765.2;900;626.6;1106;0
1;50;833.9;900;760.7;1106;0
1;50;1132.2;900;960.6;1106;0
1;50;843.3;900;781.3;1106;0
1;50;1267.7;900;1118.4;1106;0
1;50;1275.2;900;1091.3;1106;0
1;50;600.3;900;536.8;1106;0
1;50;405.8;900;359.8;1106;0
1;50;1297.7;900;1120.8;1106;0
1;50;784.7;900;718.5;1106;0
1;50;573.5;900;507.4;1106;0
1;50;1377.0;900;1242.4;1106;0
1;50;874.2;900;725.3;1106;0
1;50;1103.3;900;975.6;1106;0
1;50;1113.6;900;1007.9;1106;0
1;50;867.6;900;785.3;1106;0
1;50;1100.1;900;937.1;1106;0
1;50;1168.6;900;969.5;1106;0
1;50;1178.5;900;1065.7;1106;0
1;50;1463.3;900;1314.9;1106;0
1;50;753.6;900;669.2;1106;0
1;50;1125.8;900;1005.9;1106;0
1;50;1135.7;900;1002.1;1106;0
1;50;932.9;900;819.5;1106;0
1;50;1251.8;900;1066.0;1106;0
1;50;1370.5;900;1161.8;1106;0
1;50;1201.6;900;1101.0;1106;0
1;50;1374.2;900;1175.7;1106;0
1;50;1541.6;900;1426.4;1106;0
