1;6;2058.4;97;158.8;124;1678
1;6;2432.8;97;216.2;124;2005
1;5;1355.1;84;113.3;107;1210
1;6;2298.1;98;109.1;125;1910
1;6;2354.4;98;161.7;125;1809
1;5;2420.2;81;117.8;104;1553
1;5;1601.9;81;88.6;104;1559
1;5;1922.8;82;159.8;105;1287
1;6;2561.3;98;139.9;125;1838
1;5;1719.7;81;154.7;104;1501
1;5;1757.9;80;141.5;103;1490
1;5;2163.5;80;125.1;103;1529
1;6;2301.1;97;124.9;124;1747
1;5;1761.7;81;189.9;104;1411
1;6;2549.2;97;124.4;124;1867
1;5;2093.4;82;139.1;105;1447
1;6;2403.3;97;179.5;124;1788
1;5;2089.7;81;133.1;104;1413
1;6;2447.3;97;226.9;124;1694
1;6;2485.7;98;137.7;125;1598
1;5;1908.5;81;111.6;104;1429
1;6;2430.2;98;155.2;125;1582
1;6;2129.2;97;190.9;124;2079
1;6;2042.4;101;117.5;128;1515
1;5;2122.4;81;195.9;104;1566
1;6;2581.2;97;246.2;124;1796
1;5;2235.6;80;160.5;103;1604
1;6;2452.1;100;152.0;127;1430
1;6;1918.2;98;176.9;125;1693
1;6;2696.5;98;188.9;125;1757
1;6;2470.2;102;90.6;129;1277
1;6;2472.3;98;159.0;125;1906
1;6;2451.6;99;210.8;126;1545
1;5;1852.7;80;146.5;103;1551
1;6;2499.5;98;143.6;125;1758
1;6;2088.7;98;241.0;125;1596
1;5;1870.6;81;191.1;104;1522
1;6;2506.7;99;143.6;126;1719
1;6;2288.6;98;191.7;125;1640
1;6;2690.2;97;234.6;124;1758
1;6;2157.3;100;150.0;127;1415
1;6;2273.0;99;159.1;126;1573
1;5;1844.9;81;143.2;104;1362
1;6;2404.2;97;88.9;124;1676
1;6;2404.6;97;120.8;124;1889
1;6;2216.4;97;183.0;124;1782
1;6;2428.7;97;206.2;124;1768
1;6;2795.3;98;176.2;125;1538
1;6;2599.8;97;202.2;124;1905
1;5;1903.5;81;145.7;104;1469
1;6;2228.4;98;137.6;125;1620
1;5;1747.7;82;169.4;105;1302
1;6;2089.4;98;144.5;125;1656
1;6;2451.6;97;241.6;124;1736
1;5;2247.4;81;204.5;104;1515
1;5;1864.0;82;153.9;105;1411
1;6;2167.8;97;140.7;124;1703
1;5;1924.8;84;193.9;107;1207
1;5;1825.8;81;179.8;104;1342
1;6;2361.1;98;181.3;125;1582
1;6;2513.9;97;230.6;124;1663
1;6;2190.2;102;210.5;129;1286
1;6;2427.1;97;126.6;124;1613
1;6;2523.1;98;209.4;125;1619
1;5;2092.6;84;106.0;107;1164
1;6;2156.0;98;202.1;125;1730
1;6;2071.6;98;109.7;125;1608
1;6;2511.2;97;130.8;124;1775
1;5;1910.8;80;138.4;103;1602
1;5;1557.6;81;115.8;104;1341
1;6;2465.3;97;232.7;124;1751
1;5;2133.2;81;194.7;104;1531
1;6;2736.1;98;222.1;125;1701
1;5;2258.8;82;156.5;105;1263
1;6;2511.7;98;164.2;125;1600
1;5;2014.5;82;179.0;105;1382
1;6;2499.5;100;126.6;127;1408
1;6;2211.2;98;146.7;125;1579
1;5;2041.1;84;172.8;107;1115
1;5;1747.1;83;126.8;106;1358
1;5;2182.7;80;196.2;103;1581
1;6;2773.5;99;196.8;126;1689
1;6;2356.6;97;201.7;124;1799
1;6;2156.3;98;94.4;125;1606
1;6;2383.8;98;170.4;125;1635
1;6;2189.4;97;146.2;124;2037
1;6;1760.6;98;178.4;125;1642
1;5;1916.7;82;221.8;105;1381
1;6;2267.2;98;148.4;125;1743
1;6;2263.5;101;179.0;128;1384
1;6;2178.7;101;108.0;128;1397
1;5;2042.2;80;101.5;103;1493
1;5;2179.2;83;135.5;106;1256
1;6;2087.3;100;153.7;127;1391
1;6;2711.7;98;101.9;125;1699
1;6;2236.0;97;117.2;124;1779
1;6;2221.9;98;162.7;125;1659
1;5;1865.9;81;292.6;104;1463
1;6;2879.0;98;107.2;125;1571
1;5;1850.8;82;150.5;105;1249
