1;17;35.5;0;0.0;54;0
1;16;54.9;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;55.0;0;0.0;51;0
1;17;21.3;0;0.0;54;0
1;16;43.9;0;0.0;51;0
1;16;50.6;0;0.0;51;0
1;16;35.0;0;0.0;51;0
1;16;45.2;0;0.4;51;0
1;16;7.8;0;2.9;51;0
1;16;18.9;0;0.0;51;0
1;16;21.3;0;0.0;51;0
1;17;19.8;0;0.0;54;0
1;16;20.4;0;0.0;51;0
1;16;4.8;0;0.0;51;0
1;16;30.5;0;0.0;51;0
1;17;26.4;0;0.0;54;0
1;16;17.3;0;0.2;51;0
1;16;29.3;0;0.0;51;0
1;16;10.3;0;0.0;51;0
1;16;48.0;0;0.0;51;0
1;16;23.5;0;0.0;51;0
1;17;17.3;0;0.0;54;0
1;16;4.8;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;23.0;0;0.0;51;0
1;16;4.9;0;0.0;51;0
1;16;18.3;0;0.0;51;0
1;16;21.9;0;0.0;51;0
1;17;5.2;0;0.0;54;0
1;16;26.7;0;0.0;51;0
1;16;73.6;0;0.0;51;0
1;17;9.4;0;0.0;54;0
1;17;23.9;0;0.0;54;0
1;16;55.4;0;0.0;51;0
1;17;29.5;0;0.1;54;0
1;16;10.2;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;19.7;0;0.0;51;0
1;16;39.0;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;17;47.5;0;0.0;54;0
1;16;16.6;0;0.0;51;0
1;16;13.4;0;0.0;51;0
1;17;5.2;0;0.0;54;0
1;16;35.0;0;0.0;51;0
1;16;42.0;0;1.2;51;0
1;16;21.7;0;0.0;51;0
1;16;50.1;0;0.0;51;0
1;16;16.0;0;0.0;51;0
1;16;40.8;0;4.2;51;0
1;16;91.9;0;33.0;51;0
1;17;5.2;0;0.0;54;0
1;16;24.9;0;20.0;51;0
1;16;34.5;0;0.0;51;0
1;16;42.0;0;0.0;51;0
1;16;54.9;0;0.0;51;0
1;16;28.1;0;0.0;51;0
1;16;5.2;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;16.5;0;0.0;51;0
1;16;37.5;0;0.0;51;0
1;17;31.2;0;0.0;54;0
1;16;42.6;0;0.1;51;0
1;16;82.9;0;0.0;51;0
1;17;18.9;0;0.0;54;0
1;16;24.6;0;0.1;51;0
1;16;16.6;0;0.0;51;0
1;16;53.3;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;22.9;0;6.9;51;0
1;16;5.0;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;49.3;0;0.0;51;0
1;16;27.1;0;0.0;51;0
1;16;4.9;0;0.0;51;0
1;17;24.5;0;0.1;54;0
1;16;5.0;0;0.0;51;0
1;16;56.1;0;0.0;51;0
1;16;105.3;0;1.5;51;0
1;16;33.0;0;10.7;51;0
1;17;15.8;0;0.0;54;0
1;16;67.3;0;0.0;51;0
1;16;60.4;0;0.0;51;0
1;16;54.1;0;0.0;51;0
1;16;68.5;0;0.0;51;0
1;17;36.3;0;0.0;54;0
1;16;32.9;0;0.0;51;0
1;16;7.1;0;0.0;51;0
1;16;48.3;0;0.0;51;0
1;16;18.9;0;0.0;51;0
1;16;28.3;0;0.0;51;0
1;17;15.9;0;0.0;54;0
1;16;24.0;0;0.0;51;0
1;16;11.6;0;0.0;51;0
1;16;32.1;0;0.0;51;0
1;16;12.8;0;0.2;51;0
1;16;53.9;0;0.0;51;0
1;17;15.7;0;0.0;54;0
1;16;9.7;0;0.0;51;0
1;17;13.4;0;0.0;54;0
1;16;67.9;0;4.2;51;0
1;16;21.6;0;0.1;51;0
1;16;33.6;0;28.7;51;0
1;16;15.7;0;0.0;51;0
1;16;16.7;0;0.0;51;0
1;16;9.4;0;0.0;51;0
1;16;32.0;0;0.0;51;0
1;16;13.4;0;0.0;51;0
1;16;33.5;0;7.5;51;0
1;16;41.2;0;0.0;51;0
1;16;51.1;0;0.0;51;0
1;16;34.9;0;0.0;51;0
1;16;4.8;0;0.0;51;0
1;16;22.4;0;0.0;51;0
1;17;16.1;0;0.0;54;0
1;16;25.6;0;0.0;51;0
1;16;4.8;0;0.0;51;0
1;16;44.1;0;10.5;51;0
1;16;5.1;0;0.0;51;0
1;16;17.5;0;0.0;51;0
1;16;11.1;0;0.0;51;0
1;16;63.0;0;0.0;51;0
1;16;9.5;0;0.0;51;0
1;17;55.1;0;0.0;54;0
1;16;4.9;0;0.0;51;0
1;16;22.9;0;0.0;51;0
1;17;16.1;0;0.0;54;0
1;16;42.6;0;0.0;51;0
1;16;5.2;0;0.0;51;0
1;16;22.4;0;17.6;51;0
1;16;45.2;0;0.0;51;0
1;16;26.1;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;20.6;0;0.0;51;0
1;16;70.4;0;0.0;51;0
1;17;25.4;0;0.0;54;0
1;16;16.0;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;11.1;0;6.0;51;0
1;17;40.1;0;0.0;54;0
1;16;5.0;0;0.0;51;0
1;16;29.3;0;0.0;51;0
1;16;4.9;0;0.0;51;0
1;16;13.1;0;0.0;51;0
1;16;41.8;0;0.0;51;0
1;16;12.2;0;0.0;51;0
1;16;8.8;0;0.0;51;0
1;17;16.9;0;0.0;54;0
1;16;4.9;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;16;16.0;0;0.0;51;0
1;16;5.0;0;0.0;51;0
1;17;60.1;0;0.0;54;0
1;16;5.3;0;0.0;51;0
1;16;56.8;0;5.2;51;0
1;17;5.3;0;0.0;54;0
1;16;20.6;0;15.7;51;0
1;17;52.4;0;0.0;54;0
1;16;25.5;0;20.5;51;0
1;17;57.0;0;0.0;54;0
1;16;15.9;0;0.0;51;0
1;17;40.8;0;0.0;54;0
1;16;26.7;0;21.8;51;0
1;17;33.8;0;0.0;54;0
1;16;4.9;0;0.0;51;0
1;16;45.0;0;0.0;51;0
1;16;29.8;0;0.0;51;0
1;16;25.1;0;0.0;51;0
1;16;16.0;0;0.0;51;0
1;16;13.7;0;0.6;51;0
1;16;19.8;0;0.0;51;0
1;17;36.6;0;0.0;54;0
1;16;14.9;0;0.0;51;0
1;16;25.2;0;0.0;51;0
1;16;4.9;0;0.0;51;0
1;16;125.2;0;13.0;51;0
1;17;34.2;0;0.0;54;0
1;16;16.8;0;0.0;51;0
1;17;26.6;0;0.0;54;0
1;16;32.5;0;0.1;51;0
1;16;4.9;0;0.0;51;0
1;16;23.3;0;0.0;51;0
1;16;5.1;0;0.0;51;0
1;16;32.8;0;0.0;51;0
1;16;15.0;0;0.0;51;0
1;16;5.0;0;0.1;51;0
1;16;13.0;0;0.0;51;0
1;16;17.5;0;0.0;51;0
1;16;39.2;0;0.0;51;0
1;16;38.6;0;13.3;51;0
1;16;4.9;0;0.0;51;0
1;16;34.2;0;5.9;51;0
1;16;5.0;0;0.0;51;0
1;17;15.4;0;0.0;54;0
1;16;47.0;0;0.0;51;0
1;17;36.4;0;0.0;54;0
1;16;48.4;0;0.0;51;0
1;16;15.7;0;0.0;51;0
1;16;17.3;0;0.0;51;0
1;16;8.8;0;0.0;51;0
1;16;22.3;0;0.8;51;0
1;16;5.0;0;0.0;51;0
1;17;44.9;0;0.1;54;0
1;16;24.9;0;20.1;51;0
1;16;5.2;0;0.0;51;0
1;16;4.8;0;0.0;51;0
1;16;12.6;0;0.0;51;0
1;17;35.8;0;0.0;54;0
1;17;44.2;0;8.3;54;0
1;16;13.0;0;0.0;51;0
1;17;21.2;0;0.0;54;0
1;16;29.9;0;8.6;51;0
1;17;5.2;0;0.0;54;0
1;16;39.8;0;8.7;51;0
