1;1;470.9;35;1.0;77;0
1;1;363.5;35;13.2;77;0
1;1;371.6;35;1.0;77;0
1;1;327.2;35;1.0;77;0
1;1;355.5;35;5.4;77;0
1;1;419.5;35;1.0;77;0
1;1;483.7;35;1.0;77;0
1;1;489.1;35;12.7;77;0
1;1;422.3;35;2.1;77;0
1;1;390.9;35;15.8;77;0
1;1;469.0;35;1.0;77;0
1;1;484.1;35;1.0;77;0
1;1;312.3;35;1.0;77;0
1;1;356.4;35;1.0;77;0
1;1;346.9;35;9.4;77;0
1;1;496.9;35;1.1;77;0
1;1;429.7;35;1.1;77;0
1;1;501.2;35;1.0;77;0
1;1;388.9;35;1.1;77;0
1;1;466.8;35;1.1;77;0
1;1;451.6;35;1.1;77;0
1;1;364.6;35;1.0;77;0
1;1;495.5;35;38.2;77;0
1;1;557.9;35;1.0;77;0
1;1;435.2;35;1.0;77;0
1;1;387.2;35;1.0;77;0
1;1;448.2;35;1.1;77;0
1;1;421.6;35;1.0;77;0
1;1;536.6;35;1.0;77;0
1;1;331.9;35;1.1;77;0
1;1;434.1;35;7.5;77;0
1;1;443.4;35;1.0;77;0
1;1;381.6;35;13.6;77;0
1;1;306.6;35;1.0;77;0
1;1;443.3;35;1.1;77;0
1;1;432.3;35;1.1;77;0
1;1;524.6;35;1.0;77;0
1;1;355.2;35;10.4;77;0
1;1;610.8;35;20.3;77;0
1;1;495.8;35;1.0;77;0
1;1;481.6;35;1.1;77;0
1;1;593.1;35;1.0;77;0
1;1;341.9;35;1.0;77;0
1;1;534.4;35;1.1;77;0
1;1;496.9;35;1.1;77;0
1;1;516.9;35;1.0;77;0
1;1;527.0;35;1.0;77;0
1;1;550.4;35;1.1;77;0
1;1;571.1;35;1.1;77;0
1;1;374.7;35;5.0;77;0
1;1;505.2;35;1.1;77;0
1;1;478.0;35;1.1;77;0
1;1;428.4;35;1.1;77;0
1;1;400.3;35;1.1;77;0
1;1;515.5;35;1.1;77;0
1;1;501.0;35;1.1;77;0
1;1;454.7;35;1.1;77;0
1;1;386.9;35;1.0;77;0
1;1;363.7;35;1.1;77;0
1;1;531.1;35;1.1;77;0
1;1;379.7;35;1.1;77;0
1;1;414.7;35;1.0;77;0
1;1;328.9;35;1.0;77;0
1;1;512.8;35;1.1;77;0
1;1;373.6;35;1.1;77;0
1;1;470.8;35;5.9;77;0
1;1;437.3;35;1.1;77;0
1;1;282.2;35;9.1;77;0
1;1;319.0;35;26.0;77;0
1;1;349.3;35;9.1;77;0
1;1;354.0;35;13.7;77;0
1;1;473.0;35;4.1;77;0
1;1;469.6;35;1.1;77;0
1;1;486.9;35;1.1;77;0
1;1;432.7;35;18.9;77;0
1;1;406.6;35;1.1;77;0
1;1;367.8;35;20.1;77;0
1;1;298.7;35;1.1;77;0
1;1;432.1;35;7.0;77;0
1;1;321.0;35;13.8;77;0
1;1;330.5;35;1.1;77;0
1;1;338.3;35;27.5;77;0
1;1;339.1;35;13.1;77;0
1;1;430.2;35;1.0;77;0
1;1;341.6;35;1.1;77;0
1;1;517.5;35;1.1;77;0
1;1;483.5;35;1.0;77;0
1;1;500.3;35;1.1;77;0
1;1;395.0;35;1.1;77;0
1;1;513.6;35;1.1;77;0
1;1;468.3;35;1.1;77;0
1;1;414.7;35;1.1;77;0
1;1;419.4;35;1.0;77;0
1;1;471.8;35;1.0;77;0
1;1;490.6;35;1.0;77;0
1;1;372.4;35;1.0;77;0
1;1;461.6;35;1.0;77;0
1;1;425.7;35;1.0;77;0
1;1;466.7;35;10.9;77;0
1;1;431.7;35;1.0;77;0
1;1;406.8;35;1.1;77;0
1;1;448.7;35;1.0;77;0
1;1;288.1;35;1.0;77;0
1;1;308.5;35;1.0;77;0
1;1;392.7;35;1.0;77;0
1;1;318.9;35;1.0;77;0
1;1;325.5;35;1.0;77;0
1;1;632.0;35;1.1;77;0
1;1;510.9;35;13.1;77;0
1;1;392.8;35;9.4;77;0
1;1;431.5;35;10.7;77;0
1;1;321.1;35;1.1;77;0
1;1;598.7;35;28.2;77;0
1;1;484.6;35;1.1;77;0
1;1;471.2;35;1.1;77;0
1;1;339.3;35;1.0;77;0
1;1;413.8;35;1.1;77;0
1;1;439.0;35;1.0;77;0
1;1;562.4;35;1.0;77;0
1;1;489.5;35;1.0;77;0
1;1;460.2;35;16.8;77;0
1;1;391.6;35;1.1;77;0
1;1;488.1;35;1.1;77;0
1;1;458.4;35;5.3;77;0
1;1;440.4;35;1.1;77;0
1;1;375.5;35;1.0;77;0
1;1;525.0;35;1.1;77;0
1;1;499.6;35;1.1;77;0
1;1;543.9;35;1.1;77;0
1;1;415.4;35;1.1;77;0
1;1;463.4;35;1.1;77;0
1;1;418.8;35;1.0;77;0
1;1;380.6;35;1.0;77;0
1;1;336.1;35;1.0;77;0
1;1;382.8;35;1.0;77;0
1;1;462.7;35;1.1;77;0
1;1;467.3;35;1.1;77;0
1;1;459.3;35;1.0;77;0
1;1;286.8;35;1.1;77;0
1;1;436.6;35;1.0;77;0
1;1;426.9;35;1.0;77;0
1;1;411.7;35;1.0;77;0
1;1;341.1;35;1.0;77;0
1;1;448.3;35;1.0;77;0
1;1;238.0;35;1.1;77;0
1;1;367.9;35;1.1;77;0
1;1;376.9;35;1.1;77;0
1;1;315.2;35;1.1;77;0
1;1;275.7;35;1.1;77;0
1;1;449.5;35;1.1;77;0
1;1;522.1;35;39.8;77;0
1;1;391.3;35;1.1;77;0
1;1;397.0;35;1.1;77;0
1;1;444.7;35;1.0;77;0
1;1;380.3;35;1.1;77;0
1;1;546.5;35;1.1;77;0
1;1;492.4;35;1.1;77;0
1;1;361.1;35;1.1;77;0
1;1;451.4;35;1.1;77;0
1;1;572.0;35;1.1;77;0
1;1;354.4;35;1.1;77;0
1;1;468.2;35;1.0;77;0
1;1;426.7;35;1.0;77;0
1;1;513.5;35;1.1;77;0
1;1;458.6;35;1.1;77;0
1;1;458.4;35;1.1;77;0
1;1;461.1;35;1.0;77;0
1;1;426.5;35;1.0;77;0
1;1;568.2;35;9.4;77;0
1;1;523.7;35;3.0;77;0
1;1;504.3;35;1.0;77;0
1;1;395.2;35;1.0;77;0
1;1;397.9;35;1.0;77;0
1;1;361.7;35;1.1;77;0
1;1;409.5;35;25.5;77;0
1;1;453.3;35;23.2;77;0
1;1;348.1;35;1.1;77;0
1;1;376.9;35;1.1;77;0
1;1;397.0;35;1.0;77;0
1;1;436.3;35;1.0;77;0
1;1;458.3;35;1.0;77;0
1;1;541.7;35;1.0;77;0
1;1;510.5;35;1.0;77;0
1;1;508.3;35;1.0;77;0
1;1;537.5;35;1.1;77;0
1;1;454.8;35;1.1;77;0
1;1;434.5;35;12.3;77;0
1;1;438.7;35;1.1;77;0
1;1;559.8;35;1.1;77;0
1;1;451.7;35;1.1;77;0
1;1;464.8;35;1.0;77;0
1;1;503.8;35;1.1;77;0
1;1;554.7;35;1.1;77;0
1;1;484.2;35;1.1;77;0
1;1;437.6;35;1.1;77;0
1;1;416.6;35;9.1;77;0
1;1;552.9;35;9.5;77;0
1;1;314.2;35;6.9;77;0
1;1;412.8;35;1.0;77;0
1;1;332.2;35;18.2;77;0
1;1;323.8;35;1.1;77;0
1;1;223.7;35;11.0;77;0
1;1;232.2;35;6.8;77;0
1;1;246.6;35;1.0;77;0
1;1;415.9;35;1.1;77;0
1;1;520.2;35;1.0;77;0
1;1;429.0;35;1.0;77;0
1;1;428.7;35;1.0;77;0
1;1;294.0;35;1.0;77;0
1;1;275.5;35;14.4;77;0
1;1;384.1;35;1.0;77;0
1;1;572.1;35;1.0;77;0
1;1;390.7;35;1.1;77;0
1;1;315.3;35;1.1;77;0
1;1;430.7;35;1.1;77;0
1;1;329.1;35;1.1;77;0
1;1;298.7;35;1.1;77;0
1;1;281.7;35;1.1;77;0
1;1;352.9;35;1.1;77;0
1;1;587.1;35;1.0;77;0
1;1;429.3;35;1.1;77;0
1;1;622.5;35;1.0;77;0
1;1;260.7;35;1.0;77;0
1;1;386.1;35;1.0;77;0
1;1;399.7;35;1.0;77;0
1;1;592.4;35;1.0;77;0
1;1;487.0;35;1.0;77;0
1;1;485.9;35;1.1;77;0
1;1;421.1;35;1.1;77;0
1;1;337.8;35;1.1;77;0
1;1;374.5;35;1.1;77;0
1;1;466.9;35;1.0;77;0
1;1;469.7;35;1.1;77;0
1;1;514.3;35;1.1;77;0
1;1;409.3;35;1.0;77;0
1;1;345.4;35;1.1;77;0
1;1;370.3;35;1.1;77;0
1;1;528.7;35;1.1;77;0
1;1;534.1;35;1.1;77;0
1;1;498.3;35;1.1;77;0
1;1;359.3;35;1.1;77;0
1;1;373.7;35;1.0;77;0
1;1;502.6;35;1.0;77;0
1;1;394.4;35;1.0;77;0
1;1;579.2;35;1.1;77;0
1;1;431.5;35;1.1;77;0
1;1;432.0;35;1.0;77;0
1;1;342.8;35;1.1;77;0
1;1;392.2;35;1.0;77;0
1;1;530.0;35;1.0;77;0
1;1;439.0;35;1.1;77;0
1;1;387.1;35;1.0;77;0
1;1;495.3;35;1.1;77;0
1;1;370.5;35;1.1;77;0
1;1;383.0;35;1.2;77;0
1;1;556.1;35;1.1;77;0
1;1;453.0;35;1.1;77;0
1;1;411.1;35;1.1;77;0
1;1;433.1;35;1.1;77;0
1;1;412.6;35;1.1;77;0
1;1;635.1;35;23.7;77;0
1;1;462.3;35;1.0;77;0
1;1;414.3;35;1.1;77;0
1;1;543.3;35;1.1;77;0
1;1;416.1;35;1.0;77;0
1;1;349.3;35;1.1;77;0
1;1;374.9;35;1.0;77;0
1;1;468.8;35;1.1;77;0
1;1;508.7;35;1.1;77;0
1;1;353.6;35;1.1;77;0
1;1;596.3;35;1.1;77;0
1;1;387.9;35;1.1;77;0
1;1;439.6;35;1.1;77;0
1;1;398.1;35;1.0;77;0
1;1;342.7;35;9.6;77;0
1;1;332.8;35;1.1;77;0
1;1;440.8;35;1.0;77;0
1;1;546.3;35;1.0;77;0
1;1;448.1;35;1.1;77;0
1;1;455.9;35;1.0;77;0
1;1;518.4;35;1.1;77;0
1;1;460.8;35;10.2;77;0
1;1;507.0;35;1.1;77;0
1;1;340.7;35;1.0;77;0
1;1;428.7;35;1.0;77;0
1;1;430.1;35;1.0;77;0
1;1;640.2;35;1.0;77;0
1;1;368.0;35;1.0;77;0
1;1;405.1;35;1.0;77;0
1;1;351.1;35;1.0;77;0
1;1;329.0;35;1.0;77;0
1;1;369.8;35;10.9;77;0
1;1;536.5;35;1.1;77;0
1;1;454.2;35;1.1;77;0
1;1;390.4;35;1.1;77;0
1;1;412.1;35;1.0;77;0
1;1;409.4;35;1.1;77;0
1;1;662.3;35;1.0;77;0
1;1;296.6;35;34.7;77;0
1;1;470.2;35;1.0;77;0
1;1;297.9;35;1.0;77;0
1;1;394.3;35;1.1;77;0
1;1;380.3;35;1.0;77;0
1;1;509.9;35;1.0;77;0
1;1;541.2;35;12.9;77;0
1;1;411.4;35;1.1;77;0
1;1;403.0;35;7.0;77;0
1;1;314.9;35;1.0;77;0
1;1;293.1;35;1.0;77;0
1;1;375.5;35;1.1;77;0
1;1;462.9;35;1.1;77;0
1;1;501.6;35;1.1;77;0
1;1;549.8;35;1.0;77;0
1;1;479.5;35;1.1;77;0
1;1;445.0;35;1.0;77;0
1;1;456.4;35;1.0;77;0
1;1;403.5;35;7.2;77;0
1;1;516.4;35;1.2;77;0
1;1;505.1;35;1.1;77;0
1;1;552.5;35;1.0;77;0
1;1;364.3;35;1.1;77;0
1;1;363.2;35;1.1;77;0
1;1;418.3;35;1.1;77;0
1;1;444.6;35;1.0;77;0
1;1;418.2;35;1.1;77;0
1;1;364.9;35;1.1;77;0
1;1;548.8;35;1.1;77;0
1;1;552.5;35;1.1;77;0
1;1;348.5;35;1.1;77;0
1;1;422.4;35;1.1;77;0
1;1;300.1;35;1.1;77;0
1;1;390.3;35;1.1;77;0
1;1;355.4;35;1.1;77;0
1;1;407.3;35;1.1;77;0
1;1;365.9;35;1.1;77;0
1;1;418.3;35;22.7;77;0
1;1;359.9;35;1.1;77;0
1;1;380.6;35;1.1;77;0
1;1;331.1;35;1.0;77;0
1;1;429.4;35;1.1;77;0
1;1;366.4;35;1.1;77;0
1;1;308.4;35;1.1;77;0
1;1;398.4;35;1.1;77;0
1;1;419.8;35;1.1;77;0
1;1;204.9;35;1.0;77;0
1;1;626.7;35;1.0;77;0
1;1;451.6;35;1.1;77;0
1;1;423.9;35;1.1;77;0
1;1;460.1;35;1.1;77;0
1;1;359.2;35;1.0;77;0
1;1;389.1;35;1.0;77;0
1;1;484.3;35;1.1;77;0
1;1;425.7;35;1.1;77;0
1;1;375.0;35;1.1;77;0
1;1;465.7;35;1.0;77;0
1;1;398.2;35;1.0;77;0
1;1;520.3;35;1.0;77;0
1;1;435.6;35;37.6;77;0
1;1;348.4;35;1.1;77;0
1;1;358.9;35;1.0;77;0
1;1;438.2;35;1.0;77;0
1;1;391.2;35;1.1;77;0
1;1;558.7;35;1.0;77;0
1;1;257.4;35;28.6;77;0
1;1;508.2;35;1.1;77;0
1;1;422.1;35;1.0;77;0
1;1;436.0;35;1.1;77;0
