1;12;62.1;400;58.3;863;4635
1;12;64.2;399;60.5;861;4426
1;12;53.9;404;50.3;871;3748
1;12;76.2;400;72.5;863;4097
1;12;67.5;405;47.1;873;3806
1;12;68.2;398;54.3;859;4461
1;11;80.2;363;66.7;784;4436
1;11;87.1;365;83.5;788;3935
1;12;56.6;398;42.9;859;4402
1;11;93.4;365;76.6;788;4346
1;12;64.4;397;60.7;857;4523
1;12;70.2;398;53.0;859;4489
1;12;63.2;403;59.5;869;4148
1;12;63.4;401;59.6;865;4259
1;12;73.2;400;59.4;863;4886
1;12;71.2;399;58.6;861;4139
1;12;54.8;400;51.1;863;4650
1;12;48.7;401;45.0;865;3878
1;12;77.0;398;64.7;859;4454
1;11;65.5;364;62.1;786;4310
1;12;75.7;400;72.2;863;4138
1;12;74.1;398;70.4;859;5201
1;12;69.0;403;55.2;869;4228
1;12;61.8;398;58.2;859;4275
1;12;67.6;400;63.7;863;4327
1;12;73.7;400;69.9;863;4331
1;12;64.6;401;61.1;865;4592
1;12;58.9;398;45.2;859;4650
1;12;75.4;394;71.6;851;5491
1;12;92.2;399;88.4;861;4115
1;12;67.7;401;64.0;865;4233
1;12;92.4;400;88.8;863;4464
1;12;62.6;397;58.9;857;4862
1;12;87.3;397;77.6;857;4987
1;12;59.1;401;45.5;865;4296
1;12;88.4;398;84.7;859;4658
1;12;66.7;400;49.6;863;4356
1;11;81.5;364;78.2;786;3868
1;12;62.9;400;49.1;863;4144
1;12;62.9;399;59.1;861;4240
1;12;74.5;400;70.5;863;4396
1;12;58.0;401;54.3;865;4056
1;12;95.9;398;92.3;859;4929
1;12;53.0;400;49.2;863;4263
1;12;62.5;402;58.7;867;4018
1;11;75.4;364;48.4;786;4197
1;12;77.0;399;73.4;861;4960
1;12;57.1;399;53.6;861;4337
1;12;55.9;403;52.2;869;4133
1;12;79.1;398;67.2;859;4975
1;12;63.1;399;59.4;861;4328
1;12;70.1;399;56.4;861;4875
1;12;72.5;400;68.9;863;4821
1;11;81.9;364;78.1;786;4201
1;12;70.1;399;56.5;861;4526
1;11;66.9;363;58.1;784;4394
1;11;72.6;363;59.1;784;4376
1;11;59.1;364;55.6;786;4390
1;11;57.5;363;49.0;784;4300
1;12;65.7;403;61.9;869;3843
1;12;66.1;397;62.2;857;4951
1;12;90.3;400;86.5;863;4376
1;12;79.7;396;66.0;855;5268
1;13;77.2;434;66.5;936;5012
1;12;81.5;400;77.9;863;4604
1;12;64.2;399;60.2;861;4995
1;12;74.1;399;60.6;861;4496
1;12;64.6;400;60.8;863;3958
1;12;65.8;399;62.2;861;4202
1;12;67.5;397;63.6;857;4974
1;12;65.9;399;62.1;861;4716
1;12;72.0;399;68.4;861;4033
1;12;100.7;397;97.0;857;5712
1;11;65.1;362;61.5;782;4822
1;11;68.8;364;55.3;786;4247
1;11;65.6;364;62.3;786;4538
1;11;82.8;364;79.4;786;4332
1;12;86.6;396;60.0;855;4891
1;12;67.3;400;61.1;863;4527
1;12;72.0;398;68.2;859;4884
1;12;66.2;398;62.4;859;4789
1;12;67.6;398;64.1;859;4257
1;12;69.8;396;66.1;855;5200
1;12;77.0;403;60.8;869;3922
1;12;94.0;398;90.1;859;4951
1;12;70.6;396;67.0;855;5137
1;12;71.0;400;67.1;863;4238
1;11;52.4;369;48.8;796;3703
1;11;61.5;362;58.3;782;4363
1;11;66.9;364;63.3;786;4437
1;11;73.1;365;53.0;788;3927
1;12;77.7;399;63.8;861;4554
1;12;51.8;400;47.9;863;4240
1;12;84.3;399;70.5;861;4479
1;11;74.8;363;71.3;784;4561
1;11;62.2;363;58.9;784;4343
1;11;60.8;364;57.4;786;4064
1;11;62.1;364;48.8;786;4314
1;12;59.3;401;55.5;865;3917
1;12;73.1;400;62.7;863;4427
1;12;87.3;398;75.8;859;5126
1;11;62.8;362;49.3;782;4361
1;12;64.8;402;61.1;867;4005
1;12;63.6;400;59.8;863;4380
1;12;64.0;400;60.4;863;4150
1;11;71.1;366;67.9;790;4074
1;11;67.2;363;63.8;784;4613
1;12;77.6;400;67.7;863;4809
1;12;79.5;398;67.7;859;4403
1;12;60.2;399;56.7;861;4463
1;12;64.4;399;60.5;861;4444
1;12;117.0;394;100.2;851;5626
1;12;80.8;396;63.5;855;5230
1;12;76.9;397;59.6;857;4428
1;12;91.9;401;86.5;865;4149
1;12;76.5;398;72.6;859;4923
1;12;73.5;399;61.6;861;4387
1;12;62.7;400;58.9;863;4505
1;12;69.8;398;65.8;859;4367
1;12;64.3;396;60.7;855;4741
1;11;76.0;364;58.0;786;4002
1;13;87.4;430;83.5;928;5514
1;12;88.2;397;84.5;857;4797
1;12;88.2;398;84.5;859;5150
1;12;80.9;400;77.0;863;4315
1;12;73.4;396;60.3;855;5205
1;12;90.1;401;86.3;865;4973
1;12;68.1;396;64.5;855;5130
1;11;58.8;365;55.1;788;4288
1;12;66.9;397;63.3;857;4719
1;12;97.5;398;93.4;859;4840
1;11;53.9;369;50.4;796;3683
1;12;69.4;399;65.5;861;4719
1;12;80.0;400;76.2;863;3993
1;12;72.1;397;60.2;857;4849
1;12;64.0;402;54.3;867;3919
1;12;64.5;397;60.7;857;4420
1;12;107.9;400;104.1;863;4017
1;12;74.1;397;70.5;857;4610
1;12;82.2;400;78.4;863;4642
1;11;65.0;366;55.3;790;3967
1;12;64.2;399;60.6;861;4084
1;12;69.1;399;65.3;861;4106
1;11;63.3;365;59.8;788;4467
1;12;87.0;400;83.3;863;4782
1;12;80.8;403;70.0;869;3782
1;12;73.3;400;69.3;863;4469
1;12;61.3;399;52.5;861;4817
1;12;63.2;402;59.4;867;4313
1;12;63.9;398;40.1;859;4393
1;13;88.7;429;82.0;926;5442
1;12;66.9;400;63.3;863;4328
1;12;78.0;400;70.1;863;4251
1;12;85.8;397;82.0;857;5238
1;12;90.2;398;63.2;859;5230
1;12;85.9;398;81.9;859;4192
1;12;113.9;398;89.7;859;4626
1;11;66.2;365;62.8;788;4385
1;12;66.7;398;54.9;859;4417
1;11;74.3;363;60.7;784;4690
1;12;38.8;400;35.3;863;4509
1;12;73.8;399;69.9;861;4315
1;12;90.4;397;73.7;857;5300
1;12;65.9;397;62.4;857;5194
1;12;79.0;397;75.2;857;4963
1;12;70.6;399;66.7;861;4239
1;12;69.5;401;65.7;865;4007
1;12;64.5;398;50.7;859;4415
1;12;63.0;400;59.4;863;4186
1;12;80.2;403;76.5;869;4211
1;11;93.9;363;90.4;784;4127
1;12;68.8;399;56.9;861;4247
1;12;50.9;396;47.2;855;5437
1;12;87.3;396;83.7;855;5216
1;11;89.9;366;62.9;790;4293
1;11;64.9;365;53.3;788;4600
1;12;70.9;398;67.2;859;4379
1;11;76.0;368;48.5;794;3994
1;13;87.5;432;75.2;932;5354
1;12;67.9;399;64.0;861;4363
1;11;66.7;365;63.3;788;4350
1;12;77.3;399;73.6;861;4436
1;12;92.5;398;75.5;859;5199
1;12;74.9;398;71.1;859;4611
1;11;64.2;364;60.8;786;4793
1;12;57.3;404;45.6;871;4302
1;11;72.6;363;69.1;784;4997
1;12;85.3;398;81.6;859;4577
1;12;68.8;401;50.0;865;4066
1;11;92.4;363;88.9;784;4941
1;11;61.9;364;48.5;786;4238
1;12;76.7;400;72.8;863;4830
1;12;74.7;397;70.8;857;4809
1;11;79.7;364;76.4;786;4206
1;11;63.0;365;59.8;788;4483
1;12;70.3;397;61.0;857;5141
1;12;66.2;398;62.6;859;4377
1;12;64.7;398;61.0;859;4482
1;12;71.9;401;58.3;865;4001
1;12;76.6;397;72.9;857;4693
1;12;71.0;402;67.1;867;3950
1;12;63.3;400;59.6;863;4314
1;12;71.1;397;67.4;857;4925
1;12;81.7;398;77.8;859;4579
1;11;63.4;363;51.9;784;4344
1;12;62.6;400;50.8;863;4204
1;12;85.1;399;57.7;861;4362
1;12;67.4;398;55.8;859;4650
1;11;65.9;365;62.5;788;4376
1;11;84.0;364;80.7;786;4546
1;12;101.1;398;95.8;859;5141
1;12;69.6;399;65.9;861;4180
1;11;74.2;364;61.6;786;4355
1;11;66.7;364;63.2;786;4492
1;12;59.2;400;55.3;863;4041
1;12;63.6;399;49.9;861;4322
1;13;96.0;431;72.4;930;5520
1;11;51.0;372;47.5;802;3431
1;12;64.3;399;60.6;861;5260
1;11;51.3;364;48.0;786;4217
1;11;68.9;365;55.5;788;4270
1;12;69.7;399;57.9;861;4504
1;12;78.4;398;74.8;859;4914
1;12;82.2;398;65.1;859;4463
1;12;73.3;401;64.5;865;4471
1;12;59.0;399;55.1;861;4713
1;12;80.3;400;76.7;863;4311
1;11;102.4;367;99.1;792;4275
1;12;94.8;399;91.1;861;4538
1;12;85.3;400;81.2;863;4310
1;12;73.7;400;59.8;863;4303
1;12;76.8;399;58.0;861;4711
1;12;81.2;399;77.5;861;4164
1;12;72.5;399;68.8;861;4726
1;12;74.5;396;70.6;855;4666
1;12;99.4;400;78.5;863;4076
1;12;78.5;400;74.7;863;4483
1;12;64.7;399;60.9;861;4639
1;12;62.2;398;51.1;859;4566
1;12;75.9;398;72.3;859;4861
1;12;68.2;398;54.6;859;4444
1;12;76.1;399;72.4;861;4493
1;12;74.3;397;62.1;857;5249
1;12;68.7;398;64.7;859;4632
1;11;93.5;369;75.2;796;3815
1;11;80.0;365;76.5;788;4122
1;12;66.0;400;62.4;863;4570
1;12;62.2;398;58.4;859;4424
1;12;75.6;399;71.7;861;4629
1;12;69.8;398;66.2;859;4946
1;11;50.9;364;47.5;786;4328
1;12;100.5;397;96.8;857;4479
1;12;77.1;399;64.0;861;4323
1;11;62.7;365;49.2;788;4300
1;11;57.8;366;51.1;790;4035
1;12;61.4;398;57.7;859;4677
1;12;84.0;400;72.2;863;4497
1;12;62.8;401;58.9;865;3875
1;12;80.3;396;76.4;855;5563
1;12;66.2;398;62.6;859;4910
1;11;75.0;367;71.6;792;4116
1;12;75.8;397;62.2;857;4977
1;12;66.4;398;62.8;859;4910
1;11;65.4;363;52.1;784;4246
1;12;77.9;399;74.1;861;4341
1;12;70.9;398;57.2;859;4460
1;12;64.6;399;57.0;861;4321
1;12;82.3;400;77.2;863;4562
1;12;89.8;396;85.9;855;5164
1;12;72.7;396;69.0;855;5243
1;12;80.5;400;66.9;863;4378
1;12;89.1;395;85.3;853;5418
1;12;72.3;399;68.2;861;4593
1;11;93.5;362;90.0;782;4473
1;12;65.1;399;51.4;861;4608
1;12;70.6;400;66.9;863;4464
1;12;93.3;397;89.4;857;4599
1;12;82.2;399;78.4;861;4221
1;12;86.3;400;82.6;863;4333
1;12;79.0;400;60.6;863;4613
1;11;73.1;364;49.7;786;4457
1;12;58.3;398;54.6;859;4227
1;12;82.7;397;68.9;857;5171
1;12;68.8;400;65.2;863;4028
1;12;61.2;400;57.5;863;4057
1;11;66.1;364;62.7;786;4638
1;11;70.0;365;65.9;788;3872
1;12;45.6;400;29.9;863;4225
1;12;70.4;398;66.8;859;4699
1;12;90.8;401;63.8;865;4380
1;12;61.1;400;57.5;863;4247
1;12;70.3;398;66.6;859;4661
1;11;75.1;365;58.2;788;4507
1;12;69.0;398;65.5;859;4378
1;12;81.7;401;77.8;865;4261
1;12;82.5;397;60.4;857;4692
1;12;109.5;400;45.0;863;4429
1;12;35.3;399;31.5;861;4478
1;12;70.2;401;62.8;865;4305
1;12;69.3;397;65.6;857;5574
1;12;65.6;399;61.9;861;4713
1;12;85.1;397;68.9;857;4770
1;12;71.6;400;68.0;863;4624
1;12;66.3;400;62.6;863;4616
1;11;58.9;363;45.7;784;4527
1;12;60.4;399;56.9;861;4359
1;11;58.0;364;54.5;786;4258
1;11;75.0;364;71.5;786;5001
1;12;68.7;398;64.9;859;4972
1;12;78.0;398;71.4;859;4688
1;12;67.1;398;53.4;859;4342
1;12;80.2;398;66.2;859;4907
1;12;80.0;397;76.2;857;4903
1;12;59.4;401;55.6;865;4252
1;12;79.1;401;75.3;865;4105
1;12;86.4;402;62.6;867;3739
1;12;65.2;399;61.6;861;4547
1;12;66.6;398;57.0;859;4192
1;12;66.7;399;63.1;861;4368
1;12;85.4;399;54.9;861;4633
1;12;73.5;402;69.8;867;4159
1;12;76.3;399;72.6;861;4838
1;12;127.0;400;96.7;863;4637
1;12;97.3;399;75.6;861;4537
1;12;62.1;399;48.5;861;4122
1;12;59.2;400;55.4;863;4449
1;12;64.5;398;57.3;859;4566
1;12;65.2;399;61.6;861;4714
1;12;63.9;399;60.2;861;4382
1;12;92.0;397;74.6;857;5227
1;12;84.4;400;67.1;863;4385
1;12;64.9;398;51.3;859;4550
1;12;99.7;398;95.7;859;4429
1;12;64.5;398;60.8;859;4450
1;12;115.8;396;112.2;855;5202
1;11;66.8;366;55.5;790;4381
1;11;72.6;364;69.2;786;4473
1;12;89.5;398;85.8;859;4841
1;11;50.6;365;47.3;788;4066
1;12;81.2;398;77.3;859;4440
1;11;67.3;364;63.9;786;4606
1;12;58.7;398;54.8;859;4769
1;12;62.1;400;58.4;863;4036
1;12;83.1;401;79.4;865;4199
1;12;76.6;399;72.5;861;4875
1;11;73.1;364;69.6;786;4206
1;12;82.9;397;69.3;857;4835
1;11;67.3;365;64.1;788;3974
1;11;62.8;364;59.3;786;4460
1;12;77.6;399;73.9;861;4596
1;11;66.4;364;43.0;786;4478
1;12;73.6;396;49.7;855;5170
1;12;84.4;394;80.7;851;5205
1;12;66.3;397;62.5;857;4848
1;12;76.9;398;73.2;859;5386
1;12;56.3;400;52.4;863;4362
1;11;64.1;364;60.7;786;4598
1;12;77.9;398;74.1;859;5155
1;12;71.1;394;67.4;851;5424
1;11;51.1;365;37.9;788;4087
1;12;74.8;398;51.0;859;4608
1;12;78.1;400;73.9;863;4234
1;12;65.3;397;61.6;857;4712
1;11;75.2;362;71.8;782;4777
1;11;86.3;364;66.5;786;3901
1;12;66.5;398;62.8;859;4692
1;11;70.7;364;57.2;786;4498
1;11;63.8;362;50.4;782;4549
1;12;82.4;399;55.4;861;4937
1;11;61.4;364;37.9;786;4085
1;12;84.6;398;81.0;859;5150
1;12;104.3;397;84.0;857;4925
1;12;100.4;400;96.7;863;4339
1;12;75.0;396;71.1;855;5114
1;12;66.4;398;62.3;859;4913
1;12;108.6;399;58.9;861;4395
1;12;65.6;398;51.9;859;4709
1;11;60.3;364;56.9;786;4580
1;12;65.1;400;61.3;863;4660
1;12;57.6;398;53.7;859;4577
1;12;134.5;403;52.0;869;4045
1;12;72.5;401;63.1;865;4160
1;12;73.5;398;69.9;859;4900
1;12;70.4;400;50.0;863;4433
1;11;95.8;364;92.2;786;4243
1;11;65.9;364;62.4;786;4330
1;11;59.6;366;56.1;790;3735
1;11;77.8;364;60.2;786;4583
1;12;103.9;398;100.3;859;5081
1;12;56.0;395;52.5;853;4734
1;12;67.9;398;64.2;859;5117
1;12;66.4;398;62.8;859;4571
1;11;83.1;365;79.6;788;4401
1;12;62.6;398;58.7;859;4755
1;12;80.9;397;77.2;857;4621
1;11;57.5;366;54.3;790;3831
1;12;66.4;396;62.8;855;5148
1;12;97.4;395;70.5;853;5725
1;12;83.5;393;75.7;849;5462
1;11;60.9;363;50.7;784;4696
1;12;64.1;403;60.4;869;4194
1;12;74.4;398;70.8;859;4516
1;12;75.6;400;69.0;863;4537
1;12;60.3;399;56.6;861;4465
1;11;80.8;364;70.7;786;4539
1;11;61.9;366;58.3;790;4207
1;11;71.1;367;67.6;792;4029
1;12;63.8;400;60.0;863;4415
1;11;64.4;366;60.9;790;3976
1;11;61.9;365;58.5;788;4237
1;12;75.2;399;71.5;861;4444
1;12;83.4;397;79.6;857;4851
1;11;62.8;368;59.5;794;3928
1;11;63.0;365;59.6;788;4361
1;11;49.4;367;45.7;792;3959
1;11;62.3;364;48.8;786;4309
1;11;60.8;366;57.5;790;3953
1;11;69.7;362;56.5;782;4873
1;11;58.6;361;55.1;780;4736
1;11;71.4;364;67.9;786;4388
1;12;72.2;401;68.3;865;4279
